SMI_timestamp,Unity_timestamp,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,head_rot_w,gaze_l_x,gaze_l_y,gaze_l_z,gaze_r_x,gaze_r_y,gaze_r_z,session_idx,stimulus_deg
15610743500,18.27234,-0.3421594,0.9622556,-0.2151054,-0.04427591,0.231266,0.004397778,0.9718727,-0.04067019,-0.05937477,0.9974051,0.02602145,-0.06598849,0.9974793,0,0
15622742400,18.28331,-0.3421691,0.9622437,-0.2151206,-0.04439334,0.2313454,0.004374166,0.9718484,-0.04304969,-0.05835233,0.9973661,0.02128453,-0.06239872,0.9978232,0,0
15634782900,18.29478,-0.342173,0.9622337,-0.2151442,-0.04445939,0.2313319,0.004308765,0.971849,-0.04067878,-0.05863509,0.9974489,0.02857288,-0.0671104,0.9973353,0,0
15646751500,18.3059,-0.3421443,0.9621981,-0.2152374,-0.04447623,0.2313479,0.004591195,0.9718431,-0.04245366,-0.05368954,0.9976535,0.02454395,-0.06144366,0.9978078,0,0
15658789300,18.31697,-0.3421433,0.9621579,-0.2152262,-0.04452628,0.2315001,0.004693569,0.971804,-0.04488171,-0.05825903,0.9972907,0.02393347,-0.06882241,0.9973403,0,0
15670775000,18.32799,-0.3421316,0.9621392,-0.2152467,-0.04454211,0.2314608,0.004737927,0.9718125,-0.04129189,-0.05718929,0.9975076,0.02607844,-0.06651949,0.9974425,0,0
15678792900,18.33941,-0.3421776,0.9621674,-0.2152285,-0.04447926,0.2316636,0.004630415,0.9717675,-0.04382066,-0.05937723,0.997272,0.02497032,-0.06659105,0.9974667,0,0
15690786200,18.35055,-0.3421585,0.9621602,-0.2152461,-0.04461191,0.2316711,0.004523595,0.9717602,-0.04692614,-0.05806985,0.9972077,0.02520318,-0.06596921,0.9975021,0,0
15710795300,18.37255,-0.3421513,0.9621758,-0.2152141,-0.04462766,0.2317864,0.004374178,0.9717326,-0.04496394,-0.06040366,0.9971592,0.02179842,-0.06532565,0.9976249,0,0
15710795300,18.37286,-0.3421513,0.9621758,-0.2152141,-0.04462766,0.2317864,0.004374178,0.9717326,-0.04496394,-0.06040366,0.9971592,0.02179842,-0.06532565,0.9976249,0,0
15714778400,18.37306,-0.3421513,0.9621758,-0.2152141,-0.04462766,0.2317864,0.004374178,0.9717326,-0.04657496,-0.06331924,0.9969047,0.02159601,-0.06380186,0.9977275,0,0
15722813800,18.38403,-0.3421267,0.9622366,-0.2152213,-0.04467335,0.2320324,0.004121803,0.971673,-0.04333634,-0.06113647,0.997187,0.02389634,-0.06548249,0.9975663,0,0
15734794700,18.39523,-0.3421263,0.9622245,-0.2152196,-0.044616,0.2321077,0.004325664,0.9716567,-0.04497082,-0.06663043,0.9967631,0.02510737,-0.06972367,0.9972491,0,0
15746784800,18.40627,-0.3420263,0.9622586,-0.2152843,-0.04449967,0.2320319,0.004482875,0.9716794,-0.04689078,-0.05725525,0.9972569,0.02691854,-0.06052149,0.9978033,0,0
15754764300,18.41771,-0.3420364,0.9622587,-0.2152934,-0.04443444,0.2319812,0.004582545,0.9716941,-0.05007533,-0.06323766,0.9967406,0.02925885,-0.07048433,0.9970832,0,0
15766779600,18.42883,-0.3420492,0.9622523,-0.2152988,-0.04436705,0.2318867,0.004598462,0.9717196,-0.04169552,-0.06367829,0.9970981,0.02550311,-0.06497157,0.9975601,0,0
15778784600,18.44026,-0.3420822,0.9622785,-0.2153035,-0.04427593,0.2317847,0.004593027,0.9717481,-0.04415528,-0.060971,0.9971607,0.02738771,-0.06574581,0.9974597,0,0
15790769200,18.4516,-0.3420782,0.9622574,-0.2153198,-0.04431912,0.2317022,0.004536938,0.9717661,-0.0432289,-0.0651125,0.9969401,0.02512613,-0.06536075,0.9975441,0,0
15790769200,18.45181,-0.3420782,0.9622574,-0.2153198,-0.04431912,0.2317022,0.004536938,0.9717661,-0.0432289,-0.0651125,0.9969401,0.02512613,-0.06536075,0.9975441,0,0
15802774000,18.46273,-0.3420829,0.9622585,-0.2153385,-0.0442525,0.2316055,0.004344079,0.9717931,-0.05116205,-0.05953684,0.9969136,0.02936925,-0.06667224,0.9973413,0,0
15814788500,18.47419,-0.3420442,0.9622587,-0.2153626,-0.04423898,0.231503,0.004406821,0.9718178,-0.04334313,-0.06270959,0.997089,0.02666579,-0.06670631,0.9974143,0,0
15826768700,18.4852,-0.3420445,0.9622576,-0.2153821,-0.04428333,0.2314393,0.004332813,0.9718313,-0.04584898,-0.06268939,0.9969777,0.02768943,-0.06526129,0.9974826,0,0
15838766000,18.49676,-0.3420303,0.9622556,-0.2153859,-0.04426461,0.2312982,0.004336743,0.9718658,-0.04756995,-0.06623776,0.9966688,0.02717471,-0.06638586,0.9974226,0,0
15846780600,18.50774,-0.34209,0.9622905,-0.2154106,-0.04438545,0.2311328,0.004337588,0.9718996,-0.04831393,-0.05509048,0.9973114,0.02634436,-0.06563696,0.9974946,0,0
15870738700,18.52981,-0.3420829,0.9623007,-0.2154318,-0.0444361,0.2311008,0.004319111,0.971905,-0.04488506,-0.06045544,0.9971607,0.02487553,-0.06412551,0.9976305,0,0
15870738700,18.53,-0.3420829,0.9623007,-0.2154318,-0.0444361,0.2311008,0.004319111,0.971905,-0.04488506,-0.06045544,0.9971607,0.02487553,-0.06412551,0.9976305,0,0
15874845200,18.5337,-0.3420838,0.9622951,-0.2154976,-0.04457797,0.231111,0.004310857,0.9718961,-0.04970435,-0.06325492,0.9967579,0.02489548,-0.06691886,0.9974462,0,0
15882807500,18.54115,-0.3420504,0.9623467,-0.2155363,-0.04463145,0.2311087,0.004186073,0.9718947,-0.04637009,-0.06522176,0.9967912,0.02840675,-0.05907879,0.9978488,0,0
15894776800,18.55264,-0.3420148,0.9623715,-0.2155855,-0.0447779,0.2311295,0.004215367,0.971883,-0.04592607,-0.06005964,0.9971365,0.02727795,-0.06650554,0.9974114,0,0
15902782500,18.56342,-0.3419912,0.9623954,-0.2156409,-0.04494603,0.231212,0.004178116,0.9718556,-0.04765441,-0.06368022,0.9968303,0.02894907,-0.07046311,0.997093,0,0
15914788700,18.57483,-0.3419386,0.9624614,-0.2157151,-0.04509876,0.2312961,0.004197161,0.9718285,-0.04613787,-0.06301917,0.9969436,0.02803528,-0.06785932,0.9972994,0,0
15926786900,18.58588,-0.3418908,0.9624894,-0.215778,-0.04508665,0.2314015,0.004267558,0.9718037,-0.04353756,-0.06453027,0.9969642,0.02647157,-0.0662021,0.9974537,0,0
15938742800,18.59724,-0.3418391,0.962515,-0.2157576,-0.04513213,0.2315191,0.004186367,0.9717739,-0.05457828,-0.06568953,0.9963464,0.01047706,-0.06678569,0.9977117,0,0
15946764000,18.60827,-0.3417853,0.9625671,-0.2158075,-0.04523923,0.2316726,0.004189156,0.9717324,-0.05612829,-0.05881827,0.9966893,0.0132681,-0.06108027,0.9980445,0,0
15958786900,18.61962,-0.3417382,0.9625826,-0.2158645,-0.04539994,0.2318045,0.004042679,0.971694,-0.05645849,-0.05981538,0.9966108,0.01541648,-0.0583489,0.9981765,0,0
15970787200,18.63066,-0.3416743,0.9626046,-0.2159398,-0.04544189,0.2319098,0.004213216,0.9716662,-0.04794213,-0.06312837,0.9968517,0.01559706,-0.058409,0.9981702,0,0
15978806800,18.64202,-0.3416338,0.9626338,-0.2160046,-0.04557108,0.2320914,0.004207355,0.9716167,-0.05152868,-0.06501072,0.9965521,0.01415043,-0.05877961,0.9981696,0,0
15982776300,18.64223,-0.3416338,0.9626338,-0.2160046,-0.04557108,0.2320914,0.004207355,0.9716167,-0.05348265,-0.0608831,0.9967092,0.01966977,-0.06353458,0.997785,0,0
15990779400,18.65298,-0.3415754,0.9626644,-0.2160614,-0.04563852,0.2321973,0.004246717,0.9715881,-0.0526278,-0.06176344,0.9967013,0.01739418,-0.06529336,0.9977128,0,0
16002792600,18.66452,-0.3415459,0.9626703,-0.216147,-0.04584333,0.2324066,0.003836891,0.9715302,-0.0517176,-0.0616645,0.9967545,0.01291197,-0.05771373,0.9982488,0,0
16026763800,18.68661,-0.3414149,0.9626843,-0.2162234,-0.04589451,0.232446,0.003490189,0.9715196,-0.0506461,-0.05876456,0.996984,0.01259736,-0.05885422,0.9981862,0,0
16026763800,18.6868,-0.3414149,0.9626843,-0.2162234,-0.04589451,0.232446,0.003490189,0.9715196,-0.0506461,-0.05876456,0.996984,0.01259736,-0.05885422,0.9981862,0,0
16038781900,18.69775,-0.3413221,0.9627403,-0.2163033,-0.04592246,0.2326933,0.003601457,0.9714587,-0.04857433,-0.05787593,0.9971406,0.01123799,-0.05602467,0.9983653,0,0
16050800500,18.70909,-0.3413667,0.9627459,-0.2163157,-0.0460049,0.2326814,0.003795282,0.9714569,-0.05271283,-0.05961392,0.9968275,0.01504739,-0.05358734,0.9984493,0,0
16062765000,18.72025,-0.3413554,0.962763,-0.2163462,-0.04604012,0.2326231,0.003952473,0.9714686,-0.04952926,-0.05979119,0.99698,0.01478177,-0.05963103,0.9981093,0,0
16070771600,18.73123,-0.3413181,0.9628016,-0.2163758,-0.04612679,0.2324655,0.003940253,0.9715023,-0.04891934,-0.06026636,0.9969821,0.01629279,-0.05882329,0.9981341,0,0
16070771600,18.73142,-0.3413181,0.9628016,-0.2163758,-0.04612679,0.2324655,0.003940253,0.9715023,-0.04891934,-0.06026636,0.9969821,0.01629279,-0.05882329,0.9981341,0,0
16082816400,18.7423,-0.3413999,0.9628285,-0.2163873,-0.0461124,0.2323439,0.004057301,0.9715315,-0.05184406,-0.05564258,0.9971026,0.01484337,-0.06147614,0.9979967,0,0
16094790800,18.75384,-0.3414149,0.9628425,-0.2163953,-0.04623326,0.2323483,0.004046676,0.9715247,-0.04877426,-0.06044434,0.996978,0.01526923,-0.04980772,0.9986421,0,0
16102800200,18.76467,-0.3414224,0.9628622,-0.2164392,-0.04623434,0.2322051,0.003940792,0.9715594,-0.04938728,-0.05942624,0.9970094,0.01045205,-0.05652181,0.9983466,0,0
16114764100,18.77604,-0.3414114,0.9628369,-0.216452,-0.04640017,0.2319969,0.003995593,0.971601,-0.05092319,-0.05888548,0.9969636,0.012712,-0.0605222,0.9980842,0,0
16126784300,18.78702,-0.3414048,0.9628695,-0.2164552,-0.04643818,0.2318461,0.00389835,0.9716356,-0.04933918,-0.05980355,0.9969892,0.01258453,-0.05541135,0.9983831,0,0
16138752800,18.79829,-0.3414186,0.9628637,-0.216483,-0.04653145,0.2316804,0.003963226,0.9716703,-0.04855996,-0.06042029,0.9969903,0.01231993,-0.05457016,0.9984328,0,0
16146855200,18.80936,-0.3414493,0.9628715,-0.2164745,-0.046515,0.2314879,0.003882046,0.9717174,-0.04823276,-0.06204078,0.9969066,0.00889026,-0.05047461,0.9986855,0,0
16158765400,18.82107,-0.3414653,0.9628421,-0.2164748,-0.04656461,0.2312839,0.00373023,0.9717642,-0.05089486,-0.05952827,0.996927,0.01560908,-0.05427242,0.9984029,0,0
16182817400,18.84265,-0.3414558,0.9628298,-0.216433,-0.04645303,0.2310192,0.003795104,0.9718323,-0.04947725,-0.0540688,0.9973093,0.01193444,-0.05604422,0.9983563,0,0
16182817400,18.84284,-0.3414558,0.9628298,-0.216433,-0.04645303,0.2310192,0.003795104,0.9718323,-0.04947725,-0.0540688,0.9973093,0.01193444,-0.05604422,0.9983563,0,0
16182817400,18.84289,-0.3414558,0.9628298,-0.216433,-0.04645303,0.2310192,0.003795104,0.9718323,-0.04947725,-0.0540688,0.9973093,0.01193444,-0.05604422,0.9983563,0,0
16194780200,18.85405,-0.3414734,0.9627891,-0.2163853,-0.04618648,0.2308156,0.0039867,0.9718926,-0.04826705,-0.05621058,0.9972501,0.01885216,-0.05928362,0.9980625,0,0
16206770300,18.86512,-0.3414583,0.9627882,-0.2163956,-0.04611866,0.2305302,0.003983187,0.9719635,-0.05007198,-0.06147639,0.9968508,0.01740569,-0.05992657,0.9980501,0,0
16214820000,18.87656,-0.3415159,0.9628184,-0.2163727,-0.04607144,0.2304952,0.004113508,0.9719735,-0.04861453,-0.06097462,0.9969534,0.009295766,-0.05952749,0.9981823,0,0
16226797000,18.88758,-0.3415362,0.9627964,-0.216346,-0.04607202,0.2304507,0.004191918,0.9719837,-0.04960242,-0.05770602,0.9970988,0.01428196,-0.05593791,0.9983311,0,0
16238796000,18.89901,-0.3415588,0.9627708,-0.2163339,-0.04608705,0.2303892,0.00420812,0.9719975,-0.04474959,-0.05889003,0.9972605,0.01365193,-0.05604726,0.9983341,0,0
16250811600,18.90978,-0.3415756,0.9627698,-0.216327,-0.04606325,0.2303023,0.004241459,0.9720191,-0.04928596,-0.05853919,0.9970665,0.01282183,-0.05350549,0.998484,0,0
16262754900,18.92144,-0.3415939,0.9627533,-0.2163152,-0.0460002,0.2301566,0.004342904,0.9720562,-0.04912686,-0.05846184,0.9970792,0.01489031,-0.05541567,0.9983514,0,0
16262754900,18.92163,-0.3415939,0.9627533,-0.2163152,-0.0460002,0.2301566,0.004342904,0.9720562,-0.04912686,-0.05846184,0.9970792,0.01489031,-0.05541567,0.9983514,0,0
16270777700,18.93243,-0.3416233,0.9627361,-0.2163271,-0.04596668,0.2301688,0.004446968,0.9720543,-0.04733798,-0.05326505,0.9974575,0.01712604,-0.05909077,0.9981053,0,0
16282828800,18.94335,-0.3415438,0.9628104,-0.2163486,-0.0458574,0.2300104,0.004502892,0.9720967,-0.04365395,-0.05324697,0.9976254,0.01570538,-0.05284347,0.9984781,0,0
16294769200,18.95481,-0.3415647,0.9627868,-0.2163228,-0.04582588,0.2298937,0.004659353,0.9721252,-0.04631981,-0.05771934,0.9972566,0.01698481,-0.05913121,0.9981052,0,0
16302815200,18.96565,-0.3416024,0.9627429,-0.2162721,-0.04579327,0.2297898,0.004655009,0.9721512,-0.04259714,-0.05407457,0.9976273,0.01814962,-0.05359192,0.9983966,0,0
16314822900,18.97718,-0.3415412,0.9628004,-0.2162723,-0.04568427,0.2296438,0.004829792,0.97219,-0.04455593,-0.05597706,0.9974355,0.01749774,-0.06129216,0.9979658,0,0
16338835000,18.99953,-0.341573,0.9627691,-0.2162341,-0.04567489,0.2294917,0.004923034,0.9722259,-0.04439743,-0.05922277,0.9972562,0.018066,-0.06049989,0.9980035,0,0
16338835000,18.99973,-0.341573,0.9627691,-0.2162341,-0.04567489,0.2294917,0.004923034,0.9722259,-0.04439743,-0.05922277,0.9972562,0.018066,-0.06049989,0.9980035,0,0
16342798100,19.00323,-0.3415894,0.9627689,-0.2161611,-0.04553064,0.2292835,0.004993906,0.9722814,-0.04753336,-0.05342721,0.9974385,0.01387247,-0.068233,0.997573,0,0
16362754500,19.02151,-0.341608,0.9628377,-0.21611,-0.04540852,0.2288595,0.005275178,0.9723855,-0.04593257,-0.051305,0.9976249,0.01634857,-0.06445391,0.9977861,0,0
16362754500,19.02169,-0.341608,0.9628377,-0.21611,-0.04540852,0.2288595,0.005275178,0.9723855,-0.04593257,-0.051305,0.9976249,0.01634857,-0.06445391,0.9977861,0,0
16370799600,19.03272,-0.3416438,0.9628264,-0.2160684,-0.04536059,0.2286635,0.005355025,0.9724334,-0.04376999,-0.04715675,0.9979275,0.01658988,-0.05724701,0.998221,0,0
16382800800,19.0437,-0.3417097,0.9629016,-0.2160357,-0.04521667,0.2284684,0.005424423,0.9724855,-0.04591724,-0.05014823,0.9976842,0.01719561,-0.06216126,0.9979165,0,0
16394807200,19.05518,-0.3417378,0.9628778,-0.2159878,-0.04528892,0.2282419,0.005554866,0.9725347,-0.0448367,-0.05438852,0.9975109,0.02180916,-0.06660896,0.9975399,0,0
16406809600,19.06597,-0.3417609,0.9628743,-0.2159309,-0.04522044,0.2279901,0.005664203,0.9725963,-0.02341596,-0.05315605,0.998311,0.04340424,-0.06528531,0.9969222,0,0
16418813600,19.07733,-0.341837,0.9629756,-0.2158931,-0.04519554,0.2278814,0.005731096,0.9726225,-0.02194697,-0.05554261,0.9982138,0.04079438,-0.06946965,0.9967495,0,0
16426792600,19.0885,-0.3418656,0.9629679,-0.2158566,-0.04517883,0.227745,0.005864665,0.9726545,-0.02628663,-0.05751941,0.9979977,0.03972117,-0.06943128,0.9967953,0,0
16438781500,19.09963,-0.3419271,0.9629601,-0.215758,-0.04511781,0.2277431,0.005897608,0.9726576,-0.02395801,-0.05720669,0.9980735,0.0400994,-0.06610279,0.9970051,0,0
16450822200,19.11065,-0.3419697,0.9630417,-0.215736,-0.04504541,0.2276571,0.005945418,0.9726808,-0.02447618,-0.05744779,0.9980474,0.04200489,-0.06936506,0.9967055,0,0
16462804600,19.12207,-0.3420071,0.9630388,-0.2157017,-0.04501713,0.2276121,0.005990934,0.9726923,-0.0337315,-0.06070489,0.9975856,0.03598379,-0.06637693,0.9971438,0,0
16462804600,19.12227,-0.3420071,0.9630388,-0.2157017,-0.04501713,0.2276121,0.005990934,0.9726923,-0.0337315,-0.06070489,0.9975856,0.03598379,-0.06637693,0.9971438,0,0
16474803000,19.13347,-0.3420595,0.9629989,-0.2156879,-0.04499385,0.2274852,0.006083737,0.9727225,-0.02532257,-0.06641743,0.99747,0.03889618,-0.06808294,0.9969201,0,0
16494804800,19.15553,-0.3420271,0.9630915,-0.2156756,-0.0448959,0.2275567,0.006196527,0.9727097,-0.02720036,-0.05995386,0.9978297,0.03431733,-0.07077988,0.9969006,0,0
16494804800,19.15573,-0.3420271,0.9630915,-0.2156756,-0.0448959,0.2275567,0.006196527,0.9727097,-0.02720036,-0.05995386,0.9978297,0.03431733,-0.07077988,0.9969006,0,0
16506788400,19.16648,-0.3421283,0.963069,-0.215642,-0.04490323,0.2274125,0.006547937,0.9727407,-0.0213558,-0.05978175,0.9979823,0.03201972,-0.06696756,0.9972398,0,0
16518775600,19.17793,-0.3421997,0.9631442,-0.2156131,-0.04491525,0.2274337,0.006662495,0.9727345,-0.02646361,-0.06114698,0.9977763,0.03285151,-0.06881547,0.9970869,0,0
16526796700,19.1889,-0.3422409,0.9631644,-0.2155798,-0.04494826,0.2273609,0.006778471,0.9727491,-0.02671103,-0.06224462,0.9977019,0.0354193,-0.06499662,0.9972548,0,0
16538769600,19.20042,-0.3423345,0.963142,-0.2155806,-0.04510841,0.2273633,0.006843206,0.9727406,-0.02872453,-0.06204281,0.9976584,0.03402997,-0.06454242,0.9973332,0,0
16550829000,19.21136,-0.3422656,0.9632607,-0.2155941,-0.04520484,0.2272665,0.006867735,0.9727587,-0.02935046,-0.06063994,0.997727,0.03620095,-0.06384528,0.9973018,0,0
16550829000,19.21156,-0.3422656,0.9632607,-0.2155941,-0.04520484,0.2272665,0.006867735,0.9727587,-0.02935046,-0.06063994,0.997727,0.03620095,-0.06384528,0.9973018,0,0
16562793400,19.2225,-0.3422883,0.9632524,-0.2155814,-0.04523978,0.2271229,0.006907759,0.9727902,-0.0280316,-0.06541142,0.9974638,0.03360087,-0.06952227,0.9970137,0,0
16570786300,19.23369,-0.3423491,0.9632052,-0.215528,-0.04517889,0.2270188,0.007018195,0.9728166,-0.03262885,-0.05721413,0.9978281,0.02700647,-0.06161593,0.9977343,0,0
16582837800,19.24471,-0.3422908,0.9632818,-0.2155405,-0.04506759,0.2269245,0.006937178,0.9728444,-0.02692757,-0.05707324,0.998005,0.03215503,-0.06112467,0.9976106,0,0
16594779200,19.25649,-0.3423226,0.963275,-0.2155242,-0.04502477,0.2268813,0.006947261,0.9728563,-0.02467927,-0.06907274,0.997306,0.02909851,-0.06016848,0.9977628,0,0
16606789100,19.26721,-0.3423776,0.9632254,-0.215519,-0.0450703,0.2268304,0.006954551,0.9728661,-0.02599807,-0.05793608,0.9979808,0.02856898,-0.05897265,0.9978496,0,0
16618788600,19.27843,-0.3423774,0.9633389,-0.2155151,-0.04502598,0.2268712,0.006652426,0.9728608,-0.03258128,-0.06136927,0.9975827,0.03127066,-0.07685,0.9965522,0,0
16630771900,19.28966,-0.3423928,0.9633499,-0.2154977,-0.04517256,0.2269317,0.00660685,0.9728401,-0.02659074,-0.06191581,0.9977263,0.03187371,-0.05782749,0.9978166,0,0
16650821500,19.31154,-0.3424183,0.9633521,-0.2154773,-0.04525588,0.2269921,0.006668691,0.9728217,-0.02901633,-0.06086577,0.9977219,0.03695122,-0.07125854,0.996773,0,0
16650821500,19.31184,-0.3424183,0.9633521,-0.2154773,-0.04525588,0.2269921,0.006668691,0.9728217,-0.02901633,-0.06086577,0.9977219,0.03695122,-0.07125854,0.996773,0,0
16650821500,19.31202,-0.3424183,0.9633521,-0.2154773,-0.04525588,0.2269921,0.006668691,0.9728217,-0.02901633,-0.06086577,0.9977219,0.03695122,-0.07125854,0.996773,0,0
16662817600,19.32298,-0.3423919,0.9634561,-0.2155058,-0.04511016,0.2270982,0.006895141,0.9728022,-0.03044154,-0.06012678,0.9977248,0.03281475,-0.06812266,0.9971369,0,0
16674768000,19.33423,-0.3424498,0.963415,-0.2154677,-0.04517108,0.227188,0.007068302,0.9727771,-0.02609636,-0.05993089,0.9978605,0.02718214,-0.06529482,0.997495,0,0
16686767500,19.34523,-0.3424054,0.963461,-0.2154866,-0.04513832,0.2271992,0.007071373,0.9727759,-0.02376088,-0.0639016,0.9976727,0.02783568,-0.0661137,0.9974226,0,0
16698800100,19.35673,-0.3424295,0.9634752,-0.2154907,-0.04505771,0.2271801,0.007182276,0.9727833,-0.05161615,-0.05420236,0.997195,0.01201249,-0.05383085,0.9984778,0,0
16706782400,19.3677,-0.342471,0.9634476,-0.2154449,-0.04504976,0.2272007,0.007268257,0.9727783,-0.04298141,-0.05100551,0.9977729,0.0147011,-0.05750898,0.9982362,0,0
16718794600,19.37926,-0.3425393,0.9634767,-0.2154541,-0.04504649,0.2271376,0.007245069,0.9727934,-0.03874915,-0.05653604,0.997648,0.02380061,-0.05486926,0.9982089,0,0
16730796600,19.39037,-0.3425756,0.9634614,-0.2154674,-0.04510542,0.2271725,0.007234671,0.9727826,-0.04391002,-0.05152221,0.9977048,0.01823651,-0.04917107,0.9986238,0,0
16742772200,19.40195,-0.3426232,0.9634256,-0.2154907,-0.04511798,0.2270889,0.00734583,0.9728006,-0.0395233,-0.04991443,0.99797,0.02269,-0.05194395,0.9983914,0,0
16742772200,19.40214,-0.3426232,0.9634256,-0.2154907,-0.04511798,0.2270889,0.00734583,0.9728006,-0.0395233,-0.04991443,0.99797,0.02269,-0.05194395,0.9983914,0,0
16750838200,19.41289,-0.3426524,0.9634455,-0.2155239,-0.04515172,0.2270087,0.007484666,0.9728167,-0.03671362,-0.05843272,0.9976152,0.02363882,-0.05053904,0.9984416,0,0
16762814600,19.42401,-0.342667,0.9634656,-0.2155596,-0.04515517,0.2268354,0.007508821,0.9728568,-0.04043021,-0.05178603,0.9978376,0.01823772,-0.0606223,0.9979937,0,0
16774786700,19.43531,-0.3427318,0.9634327,-0.215621,-0.04524851,0.2266927,0.007625008,0.9728849,-0.03679771,-0.0579565,0.99764,0.02468653,-0.05050593,0.9984179,0,0
16786771000,19.44648,-0.3428103,0.9634901,-0.2156499,-0.04535948,0.2265364,0.007649402,0.9729159,-0.04288888,-0.04754691,0.9979464,0.0185341,-0.05796608,0.9981453,0,0
16806813100,19.4685,-0.3428258,0.9635165,-0.2156965,-0.0454723,0.226414,0.007605404,0.9729395,-0.03986455,-0.05726011,0.9975621,0.02553852,-0.05706802,0.9980431,0,0
16806813100,19.46868,-0.3428258,0.9635165,-0.2156965,-0.0454723,0.226414,0.007605404,0.9729395,-0.03986455,-0.05726011,0.9975621,0.02553852,-0.05706802,0.9980431,0,0
16810798400,19.47244,-0.3428764,0.9635095,-0.2157591,-0.04557821,0.2262849,0.007560089,0.9729649,-0.04467149,-0.05309367,0.9975893,0.0185158,-0.06099636,0.9979651,0,0
16830819600,19.49091,-0.342925,0.9635866,-0.215851,-0.04577644,0.2261741,0.007496152,0.9729819,-0.03118388,-0.04782592,0.9983688,0.02403522,-0.05980597,0.9979193,0,0
16842838500,19.50215,-0.3429411,0.9635793,-0.2158928,-0.04586664,0.22604,0.007412263,0.9730093,-0.0431076,-0.05274555,0.9976761,0.02206161,-0.05275898,0.9983626,0,0
16842838500,19.50236,-0.3429411,0.9635793,-0.2158928,-0.04586664,0.22604,0.007412263,0.9730093,-0.0431076,-0.05274555,0.9976761,0.02206161,-0.05275898,0.9983626,0,0
16854819200,19.51331,-0.3430068,0.9636206,-0.2159276,-0.04595956,0.2261572,0.007422145,0.9729778,-0.03986534,-0.05110963,0.9978949,0.01885648,-0.05151263,0.9984927,0,0
16866813100,19.52444,-0.3429863,0.96366,-0.2159811,-0.04595049,0.2261793,0.007350484,0.9729735,-0.03907884,-0.06133739,0.9973513,0.0254826,-0.0534058,0.9982466,0,0
16874829600,19.53586,-0.3428282,0.9638472,-0.21604,-0.0459897,0.2262532,0.007340764,0.9729545,-0.03635248,-0.04568673,0.9982936,0.02708479,-0.05484323,0.998127,0,0
16886790500,19.54689,-0.3429515,0.9636283,-0.2159861,-0.04607603,0.2263831,0.007394355,0.9729199,-0.04126474,-0.05162301,0.997813,0.02702369,-0.05620643,0.9980527,0,0
16898797400,19.55815,-0.3429226,0.9636388,-0.2160212,-0.04614953,0.2265693,0.007398409,0.972873,-0.03828247,-0.05182953,0.9979209,0.02759388,-0.06004028,0.9978135,0,0
16910790800,19.5693,-0.3429364,0.9636241,-0.2159735,-0.04617097,0.2267379,0.007473161,0.9728322,-0.03679692,-0.05425512,0.9978479,0.02026253,-0.05006396,0.9985398,0,0
16922796400,19.58082,-0.342897,0.9636363,-0.215997,-0.04623823,0.2269243,0.00753538,0.972785,-0.04073428,-0.05467982,0.9976715,0.02821953,-0.05099773,0.9982994,0,0
16930831400,19.59186,-0.3428537,0.9636353,-0.2160262,-0.04630354,0.2271028,0.007470334,0.9727407,-0.03959556,-0.04996284,0.9979649,0.02414421,-0.05707489,0.998077,0,0
16930831400,19.59205,-0.3428537,0.9636353,-0.2160262,-0.04630354,0.2271028,0.007470334,0.9727407,-0.03959556,-0.04996284,0.9979649,0.02414421,-0.05707489,0.998077,0,0
16942800700,19.60298,-0.3428484,0.9635693,-0.2160528,-0.04625432,0.2272916,0.00730967,0.9727002,-0.0388016,-0.04648608,0.9981636,0.0247082,-0.05301465,0.9982868,0,0
16970822300,19.6301,-0.3428165,0.9635576,-0.2160684,-0.04623254,0.2275555,0.007329073,0.9726394,-0.04088256,-0.05400343,0.9977025,0.01991824,-0.05109544,0.9984941,0,0
16970822300,19.63029,-0.3428165,0.9635576,-0.2160684,-0.04623254,0.2275555,0.007329073,0.9726394,-0.04088256,-0.05400343,0.9977025,0.01991824,-0.05109544,0.9984941,0,0
16974816600,19.63394,-0.3427697,0.9635456,-0.216091,-0.04625624,0.2277477,0.00720392,0.9725943,-0.04088256,-0.05400343,0.9977025,0.01991824,-0.05109544,0.9984941,0,0
16982871700,19.64353,-0.3427952,0.9634365,-0.2161352,-0.0461737,0.2280781,0.007241743,0.9725205,-0.04092821,-0.05635827,0.9975705,0.02393305,-0.04917801,0.9985024,0,0
16994806200,19.65507,-0.3427268,0.9634329,-0.2161401,-0.04620966,0.2280942,0.007169078,0.9725155,-0.04064817,-0.05346246,0.9977409,0.01913941,-0.05113187,0.9985079,0,0
17006846600,19.666,-0.3426042,0.9635345,-0.216129,-0.04615283,0.228213,0.007145342,0.9724905,-0.04168569,-0.0710134,0.9966039,0.01293666,-0.05974338,0.99813,0,0
17018838700,19.6773,-0.342671,0.9633983,-0.2160721,-0.04622617,0.228151,0.007131328,0.9725016,-0.03342786,-0.06547594,0.9972932,0.01204991,-0.05593161,0.9983614,0,0
17030783800,19.68846,-0.3426259,0.9634085,-0.2160568,-0.04622693,0.228186,0.006950466,0.9724947,-0.0186451,-0.08120053,0.9965234,0.02549416,-0.08994255,0.9956206,0,0
