SMI_timestamp,Unity_timestamp,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,head_rot_w,gaze_l_x,gaze_l_y,gaze_l_z,gaze_r_x,gaze_r_y,gaze_r_z,session_idx,stimulus_deg
5906580,7.870979,0,0,0,0,0.7071068,0,0.7071068,0.185646,0.191009,0.963873,0.113112,0.13447,0.984441,0,0
5926585,7.888264,0,0,0,0,0.7071068,0,0.7071068,0.19383,0.199602,0.960515,0.116797,0.116451,0.986305,0,0
5926585,7.88852,0,0,0,0,0.7071068,0,0.7071068,0.19383,0.199602,0.960515,0.116797,0.116451,0.986305,0,0
5941594,7.905247,0,0,0,0,0.7071068,0,0.7071068,0.187555,0.197102,0.962275,0.115162,0.119713,0.986107,0,0
5941594,7.905414,0,0,0,0,0.7071068,0,0.7071068,0.187555,0.197102,0.962275,0.115162,0.119713,0.986107,0,0
5961593,7.92226,0,0,0,0,0.7071068,0,0.7071068,0.194273,0.199595,0.960427,0.112517,0.132256,0.984809,0,0
5961593,7.922419,0,0,0,0,0.7071068,0,0.7071068,0.194273,0.199595,0.960427,0.112517,0.132256,0.984809,0,0
5976597,7.939114,0,0,0,0,0.7071068,0,0.7071068,0.1845,0.19568,0.963156,0.105856,0.138387,0.984705,0,0
5991601,7.956321,0,0,0,0,0.7071068,0,0.7071068,0.189208,0.211833,0.958815,0.114795,0.122761,0.985775,0,0
5991601,7.95648,0,0,0,0,0.7071068,0,0.7071068,0.189208,0.211833,0.958815,0.114795,0.122761,0.985775,0,0
6011605,7.972941,0,0,0,0,0.7071068,0,0.7071068,0.186405,0.190257,0.963875,0.108981,0.139485,0.984209,0,0
6011605,7.973116,0,0,0,0,0.7071068,0,0.7071068,0.186405,0.190257,0.963875,0.108981,0.139485,0.984209,0,0
6026611,7.989634,0,0,0,0,0.7071068,0,0.7071068,0.182866,0.192318,0.964144,0.111406,0.120635,0.986426,0,0
6041614,8.006293,0,0,0,0,0.7071068,0,0.7071068,0.184569,0.191851,0.963913,0.113529,0.133902,0.98447,0,0
6041614,8.006456,0,0,0,0,0.7071068,0,0.7071068,0.184569,0.191851,0.963913,0.113529,0.133902,0.98447,0,0
6061616,8.023308,0,0,0,0,0.7071068,0,0.7071068,0.185382,0.196491,0.962821,0.113516,0.120444,0.986209,0,0
6061616,8.023463,0,0,0,0,0.7071068,0,0.7071068,0.185382,0.196491,0.962821,0.113516,0.120444,0.986209,0,0
6076623,8.039793,0,0,0,0,0.7071068,0,0.7071068,0.183671,0.191929,0.964069,0.115505,0.118758,0.986182,0,0
6091623,8.05665,0,0,0,0,0.7071068,0,0.7071068,0.185412,0.192965,0.963528,0.119753,0.117744,0.985797,0,0
6091623,8.056819,0,0,0,0,0.7071068,0,0.7071068,0.185412,0.192965,0.963528,0.119753,0.117744,0.985797,0,0
6111627,8.073327,0,0,0,0,0.7071068,0,0.7071068,0.18505,0.189599,0.964266,0.108655,0.136969,0.984598,0,0
6111627,8.073493,0,0,0,0,0.7071068,0,0.7071068,0.18505,0.189599,0.964266,0.108655,0.136969,0.984598,0,0
6126633,8.090306,0,0,0,0,0.7071068,0,0.7071068,0.181676,0.187074,0.9654,0.115548,0.115934,0.986513,0,0
6141635,8.106972,0,0,0,0,0.7071068,0,0.7071068,0.178644,0.189251,0.965541,0.119381,0.113266,0.986367,0,0
6146638,8.10713,0,0,0,0,0.7071068,0,0.7071068,0.186293,0.190093,0.963929,0.119355,0.116591,0.985982,0,0
6161639,8.124344,0,0,0,0,0.7071068,0,0.7071068,0.187598,0.197326,0.962221,0.110946,0.131466,0.985093,0,0
6161639,8.124503,0,0,0,0,0.7071068,0,0.7071068,0.187598,0.197326,0.962221,0.110946,0.131466,0.985093,0,0
6176645,8.140821,0,0,0,0,0.7071068,0,0.7071068,0.19449,0.203703,0.95952,0.115004,0.117537,0.986387,0,0
6196651,8.157669,0,0,0,0,0.7071068,0,0.7071068,0.188831,0.198409,0.961757,0.10831,0.140247,0.984175,0,0
6196651,8.157836,0,0,0,0,0.7071068,0,0.7071068,0.188831,0.198409,0.961757,0.10831,0.140247,0.984175,0,0
6211651,8.174309,0,0,0,0,0.7071068,0,0.7071068,0.183068,0.194647,0.963638,0.109245,0.107531,0.988181,0,0
6211651,8.174477,0,0,0,0,0.7071068,0,0.7071068,0.183068,0.194647,0.963638,0.109245,0.107531,0.988181,0,0
6226653,8.191015,0,0,0,0,0.7071068,0,0.7071068,0.183435,0.195846,0.963325,0.106422,0.102099,0.989065,0,0
6246661,8.207672,0,0,0,0,0.7071068,0,0.7071068,0.183537,0.196715,0.963129,0.102669,0.150987,0.98319,0,0
6246661,8.207833,0,0,0,0,0.7071068,0,0.7071068,0.183537,0.196715,0.963129,0.102669,0.150987,0.98319,0,0
6261662,8.224344,0,0,0,0,0.7071068,0,0.7071068,0.183939,0.199311,0.962518,0.103162,0.119245,0.987491,0,0
6261662,8.224504,0,0,0,0,0.7071068,0,0.7071068,0.183939,0.199311,0.962518,0.103162,0.119245,0.987491,0,0
6276668,8.241181,0,0,0,0,0.7071068,0,0.7071068,0.185704,0.196005,0.962858,0.104662,0.127983,0.986238,0,0
6296669,8.258379,0,0,0,0,0.7071068,0,0.7071068,0.188015,0.194434,0.962728,0.103497,0.128101,0.986346,0,0
6296669,8.258536,0,0,0,0,0.7071068,0,0.7071068,0.188015,0.194434,0.962728,0.103497,0.128101,0.986346,0,0
6311671,8.275034,0,0,0,0,0.7071068,0,0.7071068,0.182626,0.191822,0.964288,0.107028,0.117023,0.987345,0,0
6311671,8.275197,0,0,0,0,0.7071068,0,0.7071068,0.182626,0.191822,0.964288,0.107028,0.117023,0.987345,0,0
6331677,8.29235,0,0,0,0,0.7071068,0,0.7071068,0.183943,0.192893,0.963824,0.10481,0.117338,0.987546,0,0
6331677,8.292548,0,0,0,0,0.7071068,0,0.7071068,0.183943,0.192893,0.963824,0.10481,0.117338,0.987546,0,0
6346683,8.309011,0,0,0,0,0.7071068,0,0.7071068,0.194712,0.178713,0.964442,0.106628,0.115057,0.98762,0,0
6361684,8.325633,0,0,0,0,0.7071068,0,0.7071068,0.244093,0.108286,0.963687,0.149955,0.108089,0.982767,0,0
6361684,8.325791,0,0,0,0,0.7071068,0,0.7071068,0.244093,0.108286,0.963687,0.149955,0.108089,0.982767,0,0
6381687,8.34238,0,0,0,0,0.7071068,0,0.7071068,0.232442,0.0103708,0.972555,0.165407,-0.0518924,0.984859,0,0
6381687,8.342539,0,0,0,0,0.7071068,0,0.7071068,0.232442,0.0103708,0.972555,0.165407,-0.0518924,0.984859,0,0
6396694,8.359213,0,0,0,0,0.7071068,0,0.7071068,0.21816,-0.0583802,0.974165,0.151231,-0.140376,0.97848,0,0
6411694,8.376407,0,0,0,0,0.7071068,0,0.7071068,0.190778,-0.125305,0.973603,0.123534,-0.204967,0.970942,0,0
6411694,8.376566,0,0,0,0,0.7071068,0,0.7071068,0.190778,-0.125305,0.973603,0.123534,-0.204967,0.970942,0,0
6431699,8.39341,0,0,0,0,0.7071068,0,0.7071068,0.174546,-0.171237,0.969645,0.0966331,-0.25936,0.960934,0,0
6431699,8.393571,0,0,0,0,0.7071068,0,0.7071068,0.174546,-0.171237,0.969645,0.0966331,-0.25936,0.960934,0,0
6446706,8.410073,0,0,0,0,0.7071068,0,0.7071068,0.182931,-0.186929,0.965191,0.0861909,-0.293155,0.952172,0,0
6466712,8.427379,0,0,0,0,0.7071068,0,0.7071068,0.176259,-0.181435,0.967478,0.0875563,-0.293584,0.951915,0,0
6466712,8.427543,0,0,0,0,0.7071068,0,0.7071068,0.176259,-0.181435,0.967478,0.0875563,-0.293584,0.951915,0,0
6481711,8.444058,0,0,0,0,0.7071068,0,0.7071068,0.176134,-0.19022,0.965812,0.0919428,-0.292463,0.951847,0,0
6481711,8.444219,0,0,0,0,0.7071068,0,0.7071068,0.176134,-0.19022,0.965812,0.0919428,-0.292463,0.951847,0,0
6496714,8.460557,0,0,0,0,0.7071068,0,0.7071068,0.175026,-0.19261,0.96554,0.0921302,-0.290832,0.952328,0,0
6516721,8.477364,0,0,0,0,0.7071068,0,0.7071068,0.182004,-0.189444,0.964876,0.0867374,-0.291408,0.952658,0,0
6516721,8.477537,0,0,0,0,0.7071068,0,0.7071068,0.182004,-0.189444,0.964876,0.0867374,-0.291408,0.952658,0,0
6531724,8.494425,0,0,0,0,0.7071068,0,0.7071068,0.180013,-0.186844,0.965756,0.0858798,-0.291945,0.952572,0,0
6531724,8.494589,0,0,0,0,0.7071068,0,0.7071068,0.180013,-0.186844,0.965756,0.0858798,-0.291945,0.952572,0,0
6546725,8.511437,0,0,0,0,0.7071068,0,0.7071068,0.178502,-0.188299,0.965754,0.0924207,-0.293289,0.951546,0,0
6566732,8.528129,0,0,0,0,0.7071068,0,0.7071068,0.171275,-0.189058,0.966914,0.0913682,-0.290262,0.952575,0,0
6566732,8.528291,0,0,0,0,0.7071068,0,0.7071068,0.171275,-0.189058,0.966914,0.0913682,-0.290262,0.952575,0,0
6582577,8.550927,0,0,0,0,0.7071068,0,0.7071068,0.174808,-0.185812,0.966911,0.0916142,-0.289175,0.952882,0,0
6590740,8.551103,0,0,0,0,0.7071068,0,0.7071068,0.171184,-0.186134,0.967497,0.0888089,-0.289009,0.953198,0,0
6605740,8.567513,0,0,0,0,0.7071068,0,0.7071068,0.170243,-0.187839,0.967333,0.0938057,-0.293646,0.951301,0,0
6605740,8.567692,0,0,0,0,0.7071068,0,0.7071068,0.170243,-0.187839,0.967333,0.0938057,-0.293646,0.951301,0,0
6620741,8.58419,0,0,0,0,0.7071068,0,0.7071068,0.177947,-0.188702,0.965778,0.0940653,-0.291808,0.95184,0,0
6620741,8.584354,0,0,0,0,0.7071068,0,0.7071068,0.177947,-0.188702,0.965778,0.0940653,-0.291808,0.95184,0,0
6635747,8.600691,0,0,0,0,0.7071068,0,0.7071068,0.183169,-0.189572,0.96463,0.094947,-0.289425,0.95248,0,0
6655753,8.617558,0,0,0,0,0.7071068,0,0.7071068,0.175169,-0.188628,0.9663,0.0978,-0.286414,0.953101,0,0
6655753,8.617693,0,0,0,0,0.7071068,0,0.7071068,0.175169,-0.188628,0.9663,0.0978,-0.286414,0.953101,0,0
6670752,8.634439,0,0,0,0,0.7071068,0,0.7071068,0.172567,-0.189664,0.966565,0.0966963,-0.284388,0.95382,0,0
6670752,8.634608,0,0,0,0,0.7071068,0,0.7071068,0.172567,-0.189664,0.966565,0.0966963,-0.284388,0.95382,0,0
6690762,8.651159,0,0,0,0,0.7071068,0,0.7071068,0.172277,-0.18306,0.967889,0.102064,-0.280763,0.954335,0,0
6705765,8.668459,0,0,0,0,0.7071068,0,0.7071068,0.172769,-0.187745,0.966904,0.0945372,-0.281303,0.954951,0,0
6705765,8.668627,0,0,0,0,0.7071068,0,0.7071068,0.172769,-0.187745,0.966904,0.0945372,-0.281303,0.954951,0,0
6720765,8.685479,0,0,0,0,0.7071068,0,0.7071068,0.168614,-0.196593,0.965878,0.0939846,-0.281974,0.954808,0,0
6720765,8.685646,0,0,0,0,0.7071068,0,0.7071068,0.168614,-0.196593,0.965878,0.0939846,-0.281974,0.954808,0,0
6740769,8.702517,0,0,0,0,0.7071068,0,0.7071068,0.16974,-0.20016,0.964948,0.0879963,-0.287544,0.953716,0,0
6740769,8.702689,0,0,0,0,0.7071068,0,0.7071068,0.16974,-0.20016,0.964948,0.0879963,-0.287544,0.953716,0,0
6755776,8.719305,0,0,0,0,0.7071068,0,0.7071068,0.167597,-0.197453,0.96588,0.0929991,-0.281342,0.955091,0,0
6775779,8.736481,0,0,0,0,0.7071068,0,0.7071068,0.16511,-0.196719,0.966458,0.0974176,-0.281321,0.954656,0,0
6775779,8.736647,0,0,0,0,0.7071068,0,0.7071068,0.16511,-0.196719,0.966458,0.0974176,-0.281321,0.954656,0,0
6790782,8.753201,0,0,0,0,0.7071068,0,0.7071068,0.164712,-0.198416,0.966179,0.101972,-0.288106,0.952154,0,0
6790782,8.753367,0,0,0,0,0.7071068,0,0.7071068,0.164712,-0.198416,0.966179,0.101972,-0.288106,0.952154,0,0
6805787,8.769804,0,0,0,0,0.7071068,0,0.7071068,0.164499,-0.198108,0.966278,0.0978065,-0.287623,0.952736,0,0
6825794,8.786493,0,0,0,0,0.7071068,0,0.7071068,0.163691,-0.197815,0.966475,0.100667,-0.287666,0.952426,0,0
6825794,8.786659,0,0,0,0,0.7071068,0,0.7071068,0.163691,-0.197815,0.966475,0.100667,-0.287666,0.952426,0,0
6840794,8.803159,0,0,0,0,0.7071068,0,0.7071068,0.166234,-0.198104,0.965982,0.0983843,-0.288054,0.952547,0,0
6840794,8.803322,0,0,0,0,0.7071068,0,0.7071068,0.166234,-0.198104,0.965982,0.0983843,-0.288054,0.952547,0,0
6855795,8.820321,0,0,0,0,0.7071068,0,0.7071068,0.164085,-0.199113,0.966142,0.0985797,-0.288079,0.952519,0,0
6875800,8.837481,0,0,0,0,0.7071068,0,0.7071068,0.171008,-0.1888,0.967011,0.10092,-0.292535,0.950915,0,0
6875800,8.837651,0,0,0,0,0.7071068,0,0.7071068,0.171008,-0.1888,0.967011,0.10092,-0.292535,0.950915,0,0
6890806,8.85416,0,0,0,0,0.7071068,0,0.7071068,0.174679,-0.193348,0.965455,0.0942879,-0.288696,0.952767,0,0
6890806,8.854327,0,0,0,0,0.7071068,0,0.7071068,0.174679,-0.193348,0.965455,0.0942879,-0.288696,0.952767,0,0
6905809,8.870809,0,0,0,0,0.7071068,0,0.7071068,0.17377,-0.191225,0.966042,0.0968414,-0.292717,0.951283,0,0
6925811,8.887518,0,0,0,0,0.7071068,0,0.7071068,0.169123,-0.195685,0.965973,0.0986406,-0.285954,0.953153,0,0
6925811,8.887683,0,0,0,0,0.7071068,0,0.7071068,0.169123,-0.195685,0.965973,0.0986406,-0.285954,0.953153,0,0
6940817,8.904223,0,0,0,0,0.7071068,0,0.7071068,0.171414,-0.193902,0.965929,0.0990598,-0.286553,0.952929,0,0
6940817,8.904388,0,0,0,0,0.7071068,0,0.7071068,0.171414,-0.193902,0.965929,0.0990598,-0.286553,0.952929,0,0
6955818,8.920674,0,0,0,0,0.7071068,0,0.7071068,0.170771,-0.193664,0.966091,0.102847,-0.283917,0.953317,0,0
6975822,8.937504,0,0,0,0,0.7071068,0,0.7071068,0.170187,-0.194139,0.966099,0.0995275,-0.281173,0.954482,0,0
6975822,8.937674,0,0,0,0,0.7071068,0,0.7071068,0.170187,-0.194139,0.966099,0.0995275,-0.281173,0.954482,0,0
6990827,8.954209,0,0,0,0,0.7071068,0,0.7071068,0.176793,-0.194494,0.96484,0.116124,-0.29752,0.947627,0,0
6990827,8.95437,0,0,0,0,0.7071068,0,0.7071068,0.176793,-0.194494,0.96484,0.116124,-0.29752,0.947627,0,0
7010830,8.971486,0,0,0,0,0.7071068,0,0.7071068,0.17909,-0.187505,0.965799,0.0985789,-0.282449,0.954204,0,0
7025835,8.988228,0,0,0,0,0.7071068,0,0.7071068,0.177182,-0.186551,0.966336,0.0954335,-0.282985,0.954365,0,0
7025835,8.988481,0,0,0,0,0.7071068,0,0.7071068,0.177182,-0.186551,0.966336,0.0954335,-0.282985,0.954365,0,0
7040839,9.004889,0,0,0,0,0.7071068,0,0.7071068,0.174689,-0.187628,0.966581,0.0926278,-0.28637,0.953631,0,0
7040839,9.005054,0,0,0,0,0.7071068,0,0.7071068,0.174689,-0.187628,0.966581,0.0926278,-0.28637,0.953631,0,0
7060843,9.021353,0,0,0,0,0.7071068,0,0.7071068,0.172474,-0.189098,0.966693,0.0939269,-0.288561,0.952843,0,0
7075848,9.038551,0,0,0,0,0.7071068,0,0.7071068,0.172603,-0.194501,0.965597,0.09485,-0.295039,0.950766,0,0
7075848,9.038744,0,0,0,0,0.7071068,0,0.7071068,0.172603,-0.194501,0.965597,0.09485,-0.295039,0.950766,0,0
7090851,9.055185,0,0,0,0,0.7071068,0,0.7071068,0.177598,-0.186931,0.966186,0.101574,-0.281,0.954317,0,0
7090851,9.055346,0,0,0,0,0.7071068,0,0.7071068,0.177598,-0.186931,0.966186,0.101574,-0.281,0.954317,0,0
7110853,9.071906,0,0,0,0,0.7071068,0,0.7071068,0.175523,-0.184375,0.967056,0.099465,-0.2806,0.954657,0,0
7125857,9.088543,0,0,0,0,0.7071068,0,0.7071068,0.176004,-0.182539,0.967317,0.10123,-0.286995,0.952568,0,0
7125857,9.088714,0,0,0,0,0.7071068,0,0.7071068,0.176004,-0.182539,0.967317,0.10123,-0.286995,0.952568,0,0
7140862,9.105556,0,0,0,0,0.7071068,0,0.7071068,0.174894,-0.182223,0.967578,0.0968468,-0.288642,0.952526,0,0
7140862,9.105703,0,0,0,0,0.7071068,0,0.7071068,0.174894,-0.182223,0.967578,0.0968468,-0.288642,0.952526,0,0
7160866,9.122195,0,0,0,0,0.7071068,0,0.7071068,0.164675,-0.200895,0.965673,0.0977001,-0.290125,0.951989,0,0
7160866,9.122364,0,0,0,0,0.7071068,0,0.7071068,0.164675,-0.200895,0.965673,0.0977001,-0.290125,0.951989,0,0
7175872,9.139384,0,0,0,0,0.7071068,0,0.7071068,0.162736,-0.202792,0.965605,0.0988947,-0.291937,0.951311,0,0
7195873,9.156209,0,0,0,0,0.7071068,0,0.7071068,0.162218,-0.202282,0.965799,0.0984074,-0.279713,0.955027,0,0
7195873,9.156373,0,0,0,0,0.7071068,0,0.7071068,0.161769,-0.202094,0.965914,0.0996819,-0.281231,0.954449,0,0
7210876,9.1729,0,0,0,0,0.7071068,0,0.7071068,0.160116,-0.203813,0.965828,0.102184,-0.278853,0.954882,0,0
7210876,9.173058,0,0,0,0,0.7071068,0,0.7071068,0.160116,-0.203813,0.965828,0.102184,-0.278853,0.954882,0,0
7225882,9.1896,0,0,0,0,0.7071068,0,0.7071068,0.161616,-0.202502,0.965854,0.0978106,-0.2825,0.954268,0,0
7245887,9.206248,0,0,0,0,0.7071068,0,0.7071068,0.161451,-0.202308,0.965922,0.101122,-0.292297,0.950966,0,0
7245887,9.206411,0,0,0,0,0.7071068,0,0.7071068,0.161451,-0.202308,0.965922,0.101122,-0.292297,0.950966,0,0
7260890,9.222913,0,0,0,0,0.7071068,0,0.7071068,0.163109,-0.196882,0.966764,0.102141,-0.290026,0.951553,0,0
7260890,9.223076,0,0,0,0,0.7071068,0,0.7071068,0.163109,-0.196882,0.966764,0.102141,-0.290026,0.951553,0,0
7275892,9.239405,0,0,0,0,0.7071068,0,0.7071068,0.161275,-0.193528,0.967748,0.10246,-0.290759,0.951295,0,0
7290894,9.256213,0,0,0,0,0.7071068,0,0.7071068,0.160178,-0.197478,0.967133,0.10145,-0.284454,0.953307,0,0
7295895,9.256377,0,0,0,0,0.7071068,0,0.7071068,0.160286,-0.197373,0.967136,0.102525,-0.281095,0.954188,0,0
7310900,9.272899,0,0,0,0,0.7071068,0,0.7071068,0.160998,-0.198456,0.966796,0.102645,-0.286576,0.952543,0,0
7310900,9.273066,0,0,0,0,0.7071068,0,0.7071068,0.160998,-0.198456,0.966796,0.102645,-0.286576,0.952543,0,0
7325903,9.289558,0,0,0,0,0.7071068,0,0.7071068,0.157726,-0.206853,0.965575,0.106652,-0.278478,0.954503,0,0
7340908,9.30624,0,0,0,0,0.7071068,0,0.7071068,0.160723,-0.203579,0.965776,0.105826,-0.285249,0.952593,0,0
7345910,9.306405,0,0,0,0,0.7071068,0,0.7071068,0.160379,-0.205627,0.965399,0.108279,-0.290107,0.950849,0,0
7360912,9.323617,0,0,0,0,0.7071068,0,0.7071068,0.160299,-0.204367,0.96568,0.108469,-0.287837,0.951517,0,0
7360912,9.323778,0,0,0,0,0.7071068,0,0.7071068,0.160299,-0.204367,0.96568,0.108469,-0.287837,0.951517,0,0
7375916,9.34044,0,0,0,0,0.7071068,0,0.7071068,0.161496,-0.200073,0.96638,0.10071,-0.290218,0.951647,0,0
7395917,9.357298,0,0,0,0,0.7071068,0,0.7071068,0.159588,-0.202502,0.966191,0.104168,-0.286537,0.952389,0,0
7395917,9.357463,0,0,0,0,0.7071068,0,0.7071068,0.159588,-0.202502,0.966191,0.104168,-0.286537,0.952389,0,0
7410925,9.374653,0,0,0,0,0.7071068,0,0.7071068,0.160921,-0.204612,0.965525,0.103833,-0.286283,0.952502,0,0
7410925,9.374815,0,0,0,0,0.7071068,0,0.7071068,0.160921,-0.204612,0.965525,0.103833,-0.286283,0.952502,0,0
7430925,9.391565,0,0,0,0,0.7071068,0,0.7071068,0.157623,-0.210607,0.964779,0.0973273,-0.290224,0.951997,0,0
7445931,9.408641,0,0,0,0,0.7071068,0,0.7071068,0.161449,-0.20546,0.965257,0.0966197,-0.2875,0.952895,0,0
7445931,9.4088,0,0,0,0,0.7071068,0,0.7071068,0.161449,-0.20546,0.965257,0.0966197,-0.2875,0.952895,0,0
7465932,9.42823,0,0,0,0,0.7071068,0,0.7071068,0.160409,-0.201945,0.966171,0.104076,-0.293348,0.950324,0,0
7465932,9.428395,0,0,0,0,0.7071068,0,0.7071068,0.160409,-0.201945,0.966171,0.104076,-0.293348,0.950324,0,0
7480935,9.444888,0,0,0,0,0.7071068,0,0.7071068,0.163795,-0.195009,0.967028,0.108227,-0.282103,0.95326,0,0
7480935,9.44505,0,0,0,0,0.7071068,0,0.7071068,0.163795,-0.195009,0.967028,0.108227,-0.282103,0.95326,0,0
7500942,9.461456,0,0,0,0,0.7071068,0,0.7071068,0.170485,-0.185956,0.967655,0.109362,-0.279985,0.953755,0,0
7515946,9.478618,0,0,0,0,0.7071068,0,0.7071068,0.170624,-0.186867,0.967455,0.103013,-0.287408,0.952252,0,0
7515946,9.478778,0,0,0,0,0.7071068,0,0.7071068,0.170624,-0.186867,0.967455,0.103013,-0.287408,0.952252,0,0
7530947,9.495314,0,0,0,0,0.7071068,0,0.7071068,0.169277,-0.188555,0.967363,0.108801,-0.274922,0.955291,0,0
7530947,9.495485,0,0,0,0,0.7071068,0,0.7071068,0.169277,-0.188555,0.967363,0.108801,-0.274922,0.955291,0,0
7550952,9.512675,0,0,0,0,0.7071068,0,0.7071068,0.162287,-0.20464,0.96529,0.101929,-0.277719,0.955239,0,0
7550952,9.512838,0,0,0,0,0.7071068,0,0.7071068,0.162287,-0.20464,0.96529,0.101929,-0.277719,0.955239,0,0
7565955,9.529672,0,0,0,0,0.7071068,0,0.7071068,0.160728,-0.206998,0.965048,0.0965838,-0.283092,0.954217,0,0
7585962,9.546616,0,0,0,0,0.7071068,0,0.7071068,0.160239,-0.203391,0.965896,0.100076,-0.283755,0.95366,0,0
7585962,9.546776,0,0,0,0,0.7071068,0,0.7071068,0.160239,-0.203391,0.965896,0.100076,-0.283755,0.95366,0,0
7600966,9.563341,0,0,0,0,0.7071068,0,0.7071068,0.173126,-0.18752,0.966884,0.108994,-0.275959,0.95497,0,0
7600966,9.563503,0,0,0,0,0.7071068,0,0.7071068,0.173126,-0.18752,0.966884,0.108994,-0.275959,0.95497,0,0
7615970,9.580478,0,0,0,0,0.7071068,0,0.7071068,0.169392,-0.184247,0.968173,0.10213,-0.283959,0.953382,0,0
7635971,9.597692,0,0,0,0,0.7071068,0,0.7071068,0.169552,-0.184347,0.968126,0.0984074,-0.28862,0.952373,0,0
7635971,9.597852,0,0,0,0,0.7071068,0,0.7071068,0.169552,-0.184347,0.968126,0.0984074,-0.28862,0.952373,0,0
7650973,9.614611,0,0,0,0,0.7071068,0,0.7071068,0.166609,-0.190964,0.967354,0.10172,-0.287693,0.952305,0,0
7650973,9.614777,0,0,0,0,0.7071068,0,0.7071068,0.166609,-0.190964,0.967354,0.10172,-0.287693,0.952305,0,0
7665978,9.631301,0,0,0,0,0.7071068,0,0.7071068,0.158974,-0.198497,0.967123,0.105325,-0.275937,0.955388,0,0
7685983,9.648643,0,0,0,0,0.7071068,0,0.7071068,0.163148,-0.189878,0.968157,0.094169,-0.286803,0.95335,0,0
7685983,9.648801,0,0,0,0,0.7071068,0,0.7071068,0.163148,-0.189878,0.968157,0.094169,-0.286803,0.95335,0,0
7700985,9.665283,0,0,0,0,0.7071068,0,0.7071068,0.164056,-0.183796,0.969177,0.104509,-0.287589,0.952035,0,0
7700985,9.665448,0,0,0,0,0.7071068,0,0.7071068,0.164056,-0.183796,0.969177,0.104509,-0.287589,0.952035,0,0
7720991,9.681831,0,0,0,0,0.7071068,0,0.7071068,0.169813,-0.183816,0.968182,0.110247,-0.283011,0.952759,0,0
7735995,9.698704,0,0,0,0,0.7071068,0,0.7071068,0.171563,-0.174708,0.969558,0.104522,-0.286306,0.95242,0,0
7735995,9.698874,0,0,0,0,0.7071068,0,0.7071068,0.171563,-0.174708,0.969558,0.104522,-0.286306,0.95242,0,0
7750997,9.715302,0,0,0,0,0.7071068,0,0.7071068,0.170201,-0.18236,0.968389,0.102714,-0.285283,0.952924,0,0
7750997,9.715469,0,0,0,0,0.7071068,0,0.7071068,0.170201,-0.18236,0.968389,0.102714,-0.285283,0.952924,0,0
7771004,9.732006,0,0,0,0,0.7071068,0,0.7071068,0.168617,-0.190497,0.967098,0.0972212,-0.282842,0.954227,0,0
7786006,9.748702,0,0,0,0,0.7071068,0,0.7071068,0.1648,-0.189206,0.968009,0.0968737,-0.277366,0.955868,0,0
7786006,9.748861,0,0,0,0,0.7071068,0,0.7071068,0.1648,-0.189206,0.968009,0.0968737,-0.277366,0.955868,0,0
7801009,9.76536,0,0,0,0,0.7071068,0,0.7071068,0.162487,-0.191615,0.967927,0.10065,-0.280838,0.954463,0,0
7801009,9.765531,0,0,0,0,0.7071068,0,0.7071068,0.162487,-0.191615,0.967927,0.10065,-0.280838,0.954463,0,0
7821013,9.782741,0,0,0,0,0.7071068,0,0.7071068,0.164344,-0.188009,0.96832,0.0986557,-0.28258,0.954157,0,0
7821013,9.782902,0,0,0,0,0.7071068,0,0.7071068,0.164344,-0.188009,0.96832,0.0986557,-0.28258,0.954157,0,0
7836022,9.799541,0,0,0,0,0.7071068,0,0.7071068,0.168662,-0.182749,0.968584,0.113437,-0.27513,0.954691,0,0
7856022,9.816718,0,0,0,0,0.7071068,0,0.7071068,0.168067,-0.179376,0.969318,0.103376,-0.281273,0.954043,0,0
7856022,9.816879,0,0,0,0,0.7071068,0,0.7071068,0.168067,-0.179376,0.969318,0.103376,-0.281273,0.954043,0,0
7871028,9.833687,0,0,0,0,0.7071068,0,0.7071068,0.169019,-0.170825,0.970696,0.115882,-0.272355,0.955193,0,0
7871028,9.833849,0,0,0,0,0.7071068,0,0.7071068,0.169019,-0.170825,0.970696,0.115882,-0.272355,0.955193,0,0
7886030,9.850367,0,0,0,0,0.7071068,0,0.7071068,0.165837,-0.177658,0.970018,0.114064,-0.279486,0.95335,0,0
7906037,9.867736,0,0,0,0,0.7071068,0,0.7071068,0.166916,-0.183039,0.968832,0.108275,-0.279079,0.954144,0,0
7906037,9.867914,0,0,0,0,0.7071068,0,0.7071068,0.166916,-0.183039,0.968832,0.108275,-0.279079,0.954144,0,0
7921040,9.884784,0,0,0,0,0.7071068,0,0.7071068,0.165633,-0.183611,0.968944,0.110141,-0.272524,0.955824,0,0
7921040,9.884971,0,0,0,0,0.7071068,0,0.7071068,0.165633,-0.183611,0.968944,0.110141,-0.272524,0.955824,0,0
7941045,9.901575,0,0,0,0,0.7071068,0,0.7071068,0.167742,-0.176998,0.969812,0.103739,-0.26837,0.957714,0,0
7956046,9.918727,0,0,0,0,0.7071068,0,0.7071068,0.168158,-0.1788,0.969409,0.0998269,-0.272272,0.957028,0,0
7956046,9.918899,0,0,0,0,0.7071068,0,0.7071068,0.168158,-0.1788,0.969409,0.0998269,-0.272272,0.957028,0,0
7971050,9.93538,0,0,0,0,0.7071068,0,0.7071068,0.166488,-0.181963,0.969108,0.108173,-0.269887,0.956796,0,0
