SMI_timestamp,Unity_timestamp,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,head_rot_w,gaze_l_x,gaze_l_y,gaze_l_z,gaze_r_x,gaze_r_y,gaze_r_z,session_idx,stimulus_deg
5891211,7.272113,0,0,0,0,0.7071068,0,0.7071068,0.18636,0.190648,0.963807,0.105764,0.149712,0.983057,0,0
5891211,7.272259,0,0,0,0,0.7071068,0,0.7071068,0.18636,0.190648,0.963807,0.105764,0.149712,0.983057,0,0
5906212,7.289096,0,0,0,0,0.7071068,0,0.7071068,0.18789,0.188859,0.963862,0.110861,0.136782,0.984378,0,0
5921215,7.306082,0,0,0,0,0.7071068,0,0.7071068,0.187412,0.189822,0.963766,0.115739,0.124123,0.985494,0,0
5921215,7.306231,0,0,0,0,0.7071068,0,0.7071068,0.187412,0.189822,0.963766,0.115739,0.124123,0.985494,0,0
5941220,7.323133,0,0,0,0,0.7071068,0,0.7071068,0.188555,0.191169,0.963276,0.102317,0.147623,0.983737,0,0
5941220,7.323379,0,0,0,0,0.7071068,0,0.7071068,0.188555,0.191169,0.963276,0.102317,0.147623,0.983737,0,0
5956223,7.339582,0,0,0,0,0.7071068,0,0.7071068,0.185472,0.1855,0.964982,0.102375,0.155287,0.98255,0,0
5971226,7.356448,0,0,0,0,0.7071068,0,0.7071068,0.185326,0.193654,0.963407,0.107248,0.157967,0.981603,0,0
5971226,7.356606,0,0,0,0,0.7071068,0,0.7071068,0.185326,0.193654,0.963407,0.107248,0.157967,0.981603,0,0
5991231,7.373162,0,0,0,0,0.7071068,0,0.7071068,0.182356,0.190444,0.964612,0.116262,0.122417,0.985646,0,0
5991231,7.373312,0,0,0,0,0.7071068,0,0.7071068,0.182356,0.190444,0.964612,0.116262,0.122417,0.985646,0,0
6006235,7.38987,0,0,0,0,0.7071068,0,0.7071068,0.18349,0.193008,0.963888,0.10409,0.136833,0.98511,0,0
6021239,7.40647,0,0,0,0,0.7071068,0,0.7071068,0.183758,0.194053,0.963627,0.114001,0.125614,0.985508,0,0
6021239,7.406618,0,0,0,0,0.7071068,0,0.7071068,0.183758,0.194053,0.963627,0.114001,0.125614,0.985508,0,0
6041243,7.423119,0,0,0,0,0.7071068,0,0.7071068,0.183044,0.192807,0.964013,0.107091,0.149705,0.982914,0,0
6041243,7.423268,0,0,0,0,0.7071068,0,0.7071068,0.183044,0.192807,0.964013,0.107091,0.149705,0.982914,0,0
6056247,7.439946,0,0,0,0,0.7071068,0,0.7071068,0.180577,0.182479,0.966485,0.117625,0.121561,0.98559,0,0
6076253,7.457202,0,0,0,0,0.7071068,0,0.7071068,0.184715,0.187254,0.964788,0.121865,0.118254,0.985477,0,0
6076253,7.457346,0,0,0,0,0.7071068,0,0.7071068,0.184715,0.187254,0.964788,0.121865,0.118254,0.985477,0,0
6091254,7.473789,0,0,0,0,0.7071068,0,0.7071068,0.184058,0.191247,0.96413,0.107157,0.130659,0.985619,0,0
6091254,7.473934,0,0,0,0,0.7071068,0,0.7071068,0.184058,0.191247,0.96413,0.107157,0.130659,0.985619,0,0
6106257,7.490521,0,0,0,0,0.7071068,0,0.7071068,0.179115,0.18042,0.967143,0.113679,0.133815,0.984465,0,0
6126262,7.507148,0,0,0,0,0.7071068,0,0.7071068,0.184678,0.19653,0.962949,0.10791,0.139116,0.984379,0,0
6126262,7.507298,0,0,0,0,0.7071068,0,0.7071068,0.184678,0.19653,0.962949,0.10791,0.139116,0.984379,0,0
6141266,7.523833,0,0,0,0,0.7071068,0,0.7071068,0.193809,0.200404,0.960352,0.115412,0.118815,0.986186,0,0
6141266,7.523985,0,0,0,0,0.7071068,0,0.7071068,0.193809,0.200404,0.960352,0.115412,0.118815,0.986186,0,0
6156268,7.54029,0,0,0,0,0.7071068,0,0.7071068,0.194273,0.199595,0.960427,0.112517,0.132256,0.984809,0,0
6176273,7.557176,0,0,0,0,0.7071068,0,0.7071068,0.193186,0.201,0.960353,0.112783,0.1254,0.985675,0,0
6176273,7.55732,0,0,0,0,0.7071068,0,0.7071068,0.193186,0.201,0.960353,0.112783,0.1254,0.985675,0,0
6191280,7.573809,0,0,0,0,0.7071068,0,0.7071068,0.184984,0.195853,0.963028,0.116846,0.122914,0.985515,0,0
6191280,7.573952,0,0,0,0,0.7071068,0,0.7071068,0.184984,0.195853,0.963028,0.116846,0.122914,0.985515,0,0
6206284,7.590528,0,0,0,0,0.7071068,0,0.7071068,0.186405,0.190257,0.963875,0.108981,0.139485,0.984209,0,0
6226290,7.607183,0,0,0,0,0.7071068,0,0.7071068,0.185617,0.192649,0.963552,0.117096,0.121015,0.98572,0,0
6226290,7.607325,0,0,0,0,0.7071068,0,0.7071068,0.185617,0.192649,0.963552,0.117096,0.121015,0.98572,0,0
6241293,7.624297,0,0,0,0,0.7071068,0,0.7071068,0.184676,0.198583,0.962528,0.118037,0.118547,0.985908,0,0
6241293,7.62446,0,0,0,0,0.7071068,0,0.7071068,0.184676,0.198583,0.962528,0.118037,0.118547,0.985908,0,0
6256295,7.640658,0,0,0,0,0.7071068,0,0.7071068,0.185382,0.196491,0.962821,0.113516,0.120444,0.986209,0,0
6276298,7.658214,0,0,0,0,0.7071068,0,0.7071068,0.182753,0.191117,0.964404,0.117094,0.112768,0.986698,0,0
6276298,7.65836,0,0,0,0,0.7071068,0,0.7071068,0.182753,0.191117,0.964404,0.117094,0.112768,0.986698,0,0
6291313,7.674866,0,0,0,0,0.7071068,0,0.7071068,0.193583,0.200489,0.96038,0.112469,0.124384,0.985839,0,0
6291313,7.675008,0,0,0,0,0.7071068,0,0.7071068,0.193583,0.200489,0.96038,0.112469,0.124384,0.985839,0,0
6306318,7.691553,0,0,0,0,0.7071068,0,0.7071068,0.18505,0.189599,0.964266,0.108655,0.136969,0.984598,0,0
6326321,7.708212,0,0,0,0,0.7071068,0,0.7071068,0.185035,0.189192,0.964349,0.109045,0.136581,0.984609,0,0
6326321,7.708356,0,0,0,0,0.7071068,0,0.7071068,0.185035,0.189192,0.964349,0.109045,0.136581,0.984609,0,0
6341326,7.72492,0,0,0,0,0.7071068,0,0.7071068,0.186293,0.190093,0.963929,0.119355,0.116591,0.985982,0,0
6341326,7.725061,0,0,0,0,0.7071068,0,0.7071068,0.186293,0.190093,0.963929,0.119355,0.116591,0.985982,0,0
6361330,7.742261,0,0,0,0,0.7071068,0,0.7071068,0.184866,0.192893,0.963648,0.114385,0.118811,0.986306,0,0
6361330,7.742407,0,0,0,0,0.7071068,0,0.7071068,0.184866,0.192893,0.963648,0.114385,0.118811,0.986306,0,0
6376331,7.758687,0,0,0,0,0.7071068,0,0.7071068,0.188182,0.198547,0.961856,0.118021,0.12047,0.985676,0,0
6390623,7.775616,0,0,0,0,0.7071068,0,0.7071068,0.188831,0.198409,0.961757,0.10831,0.140247,0.984175,0,0
6390623,7.775756,0,0,0,0,0.7071068,0,0.7071068,0.188831,0.198409,0.961757,0.10831,0.140247,0.984175,0,0
6410629,7.792253,0,0,0,0,0.7071068,0,0.7071068,0.187992,0.198312,0.961941,0.110581,0.110578,0.987696,0,0
6410629,7.792399,0,0,0,0,0.7071068,0,0.7071068,0.187992,0.198312,0.961941,0.110581,0.110578,0.987696,0,0
6425630,7.809548,0,0,0,0,0.7071068,0,0.7071068,0.189223,0.196336,0.962106,0.112779,0.113468,0.98712,0,0
6445636,7.826552,0,0,0,0,0.7071068,0,0.7071068,0.187101,0.195641,0.962662,0.100904,0.13006,0.986358,0,0
6445636,7.826696,0,0,0,0,0.7071068,0,0.7071068,0.187101,0.195641,0.962662,0.100904,0.13006,0.986358,0,0
6460639,7.843179,0,0,0,0,0.7071068,0,0.7071068,0.186119,0.193349,0.963315,0.1078,0.143827,0.983714,0,0
6460639,7.843306,0,0,0,0,0.7071068,0,0.7071068,0.186119,0.193349,0.963315,0.1078,0.143827,0.983714,0,0
6475642,7.860353,0,0,0,0,0.7071068,0,0.7071068,0.184596,0.191773,0.963923,0.107677,0.118415,0.987109,0,0
6495649,7.877549,0,0,0,0,0.7071068,0,0.7071068,0.184982,0.194457,0.963311,0.105445,0.122312,0.986874,0,0
6495649,7.877691,0,0,0,0,0.7071068,0,0.7071068,0.184982,0.194457,0.963311,0.105445,0.122312,0.986874,0,0
6510653,7.89423,0,0,0,0,0.7071068,0,0.7071068,0.195788,0.196641,0.960729,0.10215,0.117921,0.987755,0,0
6510653,7.894372,0,0,0,0,0.7071068,0,0.7071068,0.195788,0.196641,0.960729,0.10215,0.117921,0.987755,0,0
6525657,7.910855,0,0,0,0,0.7071068,0,0.7071068,0.183943,0.192893,0.963824,0.10481,0.117338,0.987546,0,0
6545661,7.927548,0,0,0,0,0.7071068,0,0.7071068,0.214002,0.163737,0.963013,0.110641,0.119229,0.986683,0,0
6545661,7.927705,0,0,0,0,0.7071068,0,0.7071068,0.214002,0.163737,0.963013,0.110641,0.119229,0.986683,0,0
6560665,7.944206,0,0,0,0,0.7071068,0,0.7071068,0.238741,0.083392,0.967496,0.156006,0.0810683,0.984424,0,0
6560665,7.94435,0,0,0,0,0.7071068,0,0.7071068,0.238741,0.083392,0.967496,0.156006,0.0810683,0.984424,0,0
6580673,7.961378,0,0,0,0,0.7071068,0,0.7071068,0.231378,-0.0131594,0.972775,0.161513,-0.0780636,0.983778,0,0
6594974,7.978206,0,0,0,0,0.7071068,0,0.7071068,0.214374,-0.086782,0.972889,0.141402,-0.168992,0.975422,0,0
6594974,7.978348,0,0,0,0,0.7071068,0,0.7071068,0.214374,-0.086782,0.972889,0.141402,-0.168992,0.975422,0,0
6609978,7.99497,0,0,0,0,0.7071068,0,0.7071068,0.179666,-0.141948,0.973433,0.11473,-0.225324,0.967505,0,0
6609978,7.995116,0,0,0,0,0.7071068,0,0.7071068,0.179666,-0.141948,0.973433,0.11473,-0.225324,0.967505,0,0
6629984,8.011543,0,0,0,0,0.7071068,0,0.7071068,0.179722,-0.181068,0.96691,0.104308,-0.273856,0.956098,0,0
6644985,8.028875,0,0,0,0,0.7071068,0,0.7071068,0.181004,-0.188913,0.965168,0.0869672,-0.2953,0.951438,0,0
6644985,8.029024,0,0,0,0,0.7071068,0,0.7071068,0.181004,-0.188913,0.965168,0.0869672,-0.2953,0.951438,0,0
6664993,8.045549,0,0,0,0,0.7071068,0,0.7071068,0.175649,-0.187884,0.966358,0.0973549,-0.286064,0.953252,0,0
6664993,8.045695,0,0,0,0,0.7071068,0,0.7071068,0.175649,-0.187884,0.966358,0.0973549,-0.286064,0.953252,0,0
6679994,8.062869,0,0,0,0,0.7071068,0,0.7071068,0.17231,-0.193035,0.965943,0.0872327,-0.290883,0.952774,0,0
6679994,8.063015,0,0,0,0,0.7071068,0,0.7071068,0.17231,-0.193035,0.965943,0.0872327,-0.290883,0.952774,0,0
6694996,8.07935,0,0,0,0,0.7071068,0,0.7071068,0.171707,-0.194431,0.965771,0.0874568,-0.292158,0.952363,0,0
6715001,8.096938,0,0,0,0,0.7071068,0,0.7071068,0.174186,-0.191349,0.965943,0.0869174,-0.291892,0.952494,0,0
6715001,8.097109,0,0,0,0,0.7071068,0,0.7071068,0.174186,-0.191349,0.965943,0.0869174,-0.291892,0.952494,0,0
6730006,8.113891,0,0,0,0,0.7071068,0,0.7071068,0.177219,-0.188922,0.965868,0.0857627,-0.291222,0.952804,0,0
6730006,8.114028,0,0,0,0,0.7071068,0,0.7071068,0.177219,-0.188922,0.965868,0.0857627,-0.291222,0.952804,0,0
6750010,8.130887,0,0,0,0,0.7071068,0,0.7071068,0.174602,-0.186764,0.966764,0.087263,-0.293325,0.952022,0,0
6765012,8.147596,0,0,0,0,0.7071068,0,0.7071068,0.169635,-0.187119,0.96758,0.0858783,-0.283754,0.955044,0,0
6765012,8.147735,0,0,0,0,0.7071068,0,0.7071068,0.169635,-0.187119,0.96758,0.0858783,-0.283754,0.955044,0,0
6780017,8.164245,0,0,0,0,0.7071068,0,0.7071068,0.171184,-0.186134,0.967497,0.0888089,-0.289009,0.953198,0,0
6780017,8.164386,0,0,0,0,0.7071068,0,0.7071068,0.171184,-0.186134,0.967497,0.0888089,-0.289009,0.953198,0,0
6800025,8.180714,0,0,0,0,0.7071068,0,0.7071068,0.170099,-0.188653,0.9672,0.091477,-0.290138,0.952603,0,0
6815023,8.197896,0,0,0,0,0.7071068,0,0.7071068,0.185469,-0.186522,0.964785,0.0948597,-0.29329,0.951306,0,0
6815023,8.198044,0,0,0,0,0.7071068,0,0.7071068,0.185469,-0.186522,0.964785,0.0948597,-0.29329,0.951306,0,0
6830028,8.214557,0,0,0,0,0.7071068,0,0.7071068,0.181121,-0.184215,0.966054,0.100082,-0.290738,0.951554,0,0
6830028,8.214698,0,0,0,0,0.7071068,0,0.7071068,0.181121,-0.184215,0.966054,0.100082,-0.290738,0.951554,0,0
6850032,8.231902,0,0,0,0,0.7071068,0,0.7071068,0.17551,-0.183857,0.967157,0.0974477,-0.286673,0.95306,0,0
6865035,8.248558,0,0,0,0,0.7071068,0,0.7071068,0.175723,-0.185605,0.966785,0.0964414,-0.286869,0.953103,0,0
6865035,8.248702,0,0,0,0,0.7071068,0,0.7071068,0.175723,-0.185605,0.966785,0.0964414,-0.286869,0.953103,0,0
6880040,8.265283,0,0,0,0,0.7071068,0,0.7071068,0.172277,-0.18306,0.967889,0.102064,-0.280763,0.954335,0,0
6880040,8.265421,0,0,0,0,0.7071068,0,0.7071068,0.172277,-0.18306,0.967889,0.102064,-0.280763,0.954335,0,0
6900044,8.281729,0,0,0,0,0.7071068,0,0.7071068,0.170066,-0.190054,0.966932,0.0945925,-0.281254,0.95496,0,0
6915046,8.298607,0,0,0,0,0.7071068,0,0.7071068,0.165425,-0.198505,0.966038,0.0894774,-0.287532,0.953582,0,0
6915046,8.298758,0,0,0,0,0.7071068,0,0.7071068,0.165425,-0.198505,0.966038,0.0894774,-0.287532,0.953582,0,0
6930051,8.315269,0,0,0,0,0.7071068,0,0.7071068,0.16974,-0.20016,0.964948,0.0879963,-0.287544,0.953716,0,0
6930051,8.315407,0,0,0,0,0.7071068,0,0.7071068,0.16974,-0.20016,0.964948,0.0879963,-0.287544,0.953716,0,0
6950055,8.331906,0,0,0,0,0.7071068,0,0.7071068,0.166149,-0.197398,0.966141,0.108319,-0.279408,0.954043,0,0
6965058,8.348598,0,0,0,0,0.7071068,0,0.7071068,0.16511,-0.196719,0.966458,0.0974176,-0.281321,0.954656,0,0
6965058,8.348742,0,0,0,0,0.7071068,0,0.7071068,0.16511,-0.196719,0.966458,0.0974176,-0.281321,0.954656,0,0
6980063,8.365288,0,0,0,0,0.7071068,0,0.7071068,0.164712,-0.198416,0.966179,0.101972,-0.288106,0.952154,0,0
6980063,8.365433,0,0,0,0,0.7071068,0,0.7071068,0.164712,-0.198416,0.966179,0.101972,-0.288106,0.952154,0,0
7000067,8.381751,0,0,0,0,0.7071068,0,0.7071068,0.163061,-0.200645,0.965998,0.102139,-0.285188,0.953014,0,0
7015069,8.398929,0,0,0,0,0.7071068,0,0.7071068,0.163691,-0.197815,0.966475,0.100667,-0.287666,0.952426,0,0
7015069,8.399069,0,0,0,0,0.7071068,0,0.7071068,0.163691,-0.197815,0.966475,0.100667,-0.287666,0.952426,0,0
7035081,8.415649,0,0,0,0,0.7071068,0,0.7071068,0.164394,-0.196764,0.966571,0.0944004,-0.288021,0.95296,0,0
7035081,8.415789,0,0,0,0,0.7071068,0,0.7071068,0.164394,-0.196764,0.966571,0.0944004,-0.288021,0.95296,0,0
7050077,8.432284,0,0,0,0,0.7071068,0,0.7071068,0.166497,-0.195589,0.966449,0.0993299,-0.287198,0.952707,0,0
7050077,8.432424,0,0,0,0,0.7071068,0,0.7071068,0.166497,-0.195589,0.966449,0.0993299,-0.287198,0.952707,0,0
7065082,8.448939,0,0,0,0,0.7071068,0,0.7071068,0.171008,-0.1888,0.967011,0.10092,-0.292535,0.950915,0,0
7085088,8.465669,0,0,0,0,0.7071068,0,0.7071068,0.169959,-0.193281,0.966311,0.0903025,-0.288984,0.953066,0,0
7085088,8.465813,0,0,0,0,0.7071068,0,0.7071068,0.169959,-0.193281,0.966311,0.0903025,-0.288984,0.953066,0,0
7100096,8.482266,0,0,0,0,0.7071068,0,0.7071068,0.175251,-0.188654,0.96628,0.0990291,-0.284109,0.953664,0,0
7100096,8.482444,0,0,0,0,0.7071068,0,0.7071068,0.175251,-0.188654,0.96628,0.0990291,-0.284109,0.953664,0,0
7115091,8.498783,0,0,0,0,0.7071068,0,0.7071068,0.169123,-0.195685,0.965973,0.0986406,-0.285954,0.953153,0,0
7135097,8.516002,0,0,0,0,0.7071068,0,0.7071068,0.16944,-0.198859,0.96527,0.09017,-0.289519,0.952915,0,0
7135097,8.516139,0,0,0,0,0.7071068,0,0.7071068,0.16944,-0.198859,0.96527,0.09017,-0.289519,0.952915,0,0
7150101,8.533009,0,0,0,0,0.7071068,0,0.7071068,0.170156,-0.194887,0.965953,0.0968815,-0.284741,0.953696,0,0
7150101,8.533153,0,0,0,0,0.7071068,0,0.7071068,0.170156,-0.194887,0.965953,0.0968815,-0.284741,0.953696,0,0
7165102,8.54998,0,0,0,0,0.7071068,0,0.7071068,0.170187,-0.194139,0.966099,0.0995275,-0.281173,0.954482,0,0
7185110,8.566653,0,0,0,0,0.7071068,0,0.7071068,0.177339,-0.189817,0.965671,0.106087,-0.285032,0.952629,0,0
7185110,8.566797,0,0,0,0,0.7071068,0,0.7071068,0.177339,-0.189817,0.965671,0.106087,-0.285032,0.952629,0,0
7200112,8.583307,0,0,0,0,0.7071068,0,0.7071068,0.17909,-0.187505,0.965799,0.0985789,-0.282449,0.954204,0,0
7200112,8.583448,0,0,0,0,0.7071068,0,0.7071068,0.17909,-0.187505,0.965799,0.0985789,-0.282449,0.954204,0,0
7215114,8.599798,0,0,0,0,0.7071068,0,0.7071068,0.177182,-0.186551,0.966336,0.0954335,-0.282985,0.954365,0,0
7235119,8.617026,0,0,0,0,0.7071068,0,0.7071068,0.174468,-0.192032,0.965756,0.0928576,-0.285489,0.953873,0,0
7235119,8.617167,0,0,0,0,0.7071068,0,0.7071068,0.174468,-0.192032,0.965756,0.0928576,-0.285489,0.953873,0,0
7250124,8.633704,0,0,0,0,0.7071068,0,0.7071068,0.172474,-0.189098,0.966693,0.0939269,-0.288561,0.952843,0,0
7250124,8.633844,0,0,0,0,0.7071068,0,0.7071068,0.172474,-0.189098,0.966693,0.0939269,-0.288561,0.952843,0,0
7265125,8.650373,0,0,0,0,0.7071068,0,0.7071068,0.172603,-0.194501,0.965597,0.09485,-0.295039,0.950766,0,0
7285130,8.666981,0,0,0,0,0.7071068,0,0.7071068,0.173167,-0.192382,0.965921,0.0993037,-0.280649,0.95466,0,0
7285130,8.667119,0,0,0,0,0.7071068,0,0.7071068,0.173167,-0.192382,0.965921,0.0993037,-0.280649,0.95466,0,0
7300134,8.683693,0,0,0,0,0.7071068,0,0.7071068,0.175523,-0.184375,0.967056,0.099465,-0.2806,0.954657,0,0
7300134,8.683834,0,0,0,0,0.7071068,0,0.7071068,0.175523,-0.184375,0.967056,0.099465,-0.2806,0.954657,0,0
7320140,8.700827,0,0,0,0,0.7071068,0,0.7071068,0.174827,-0.183007,0.967442,0.114523,-0.294037,0.948908,0,0
7335141,8.718021,0,0,0,0,0.7071068,0,0.7071068,0.173847,-0.187008,0.966853,0.106262,-0.286064,0.9523,0,0
7335141,8.718159,0,0,0,0,0.7071068,0,0.7071068,0.173847,-0.187008,0.966853,0.106262,-0.286064,0.9523,0,0
7350146,8.734708,0,0,0,0,0.7071068,0,0.7071068,0.164675,-0.200895,0.965673,0.0977001,-0.290125,0.951989,0,0
7350146,8.734847,0,0,0,0,0.7071068,0,0.7071068,0.164675,-0.200895,0.965673,0.0977001,-0.290125,0.951989,0,0
7370151,8.751343,0,0,0,0,0.7071068,0,0.7071068,0.161228,-0.202288,0.965963,0.0889279,-0.288804,0.953249,0,0
7385153,8.768025,0,0,0,0,0.7071068,0,0.7071068,0.161769,-0.202094,0.965914,0.0996819,-0.281231,0.954449,0,0
7385153,8.768173,0,0,0,0,0.7071068,0,0.7071068,0.161769,-0.202094,0.965914,0.0996819,-0.281231,0.954449,0,0
7400157,8.785034,0,0,0,0,0.7071068,0,0.7071068,0.160116,-0.203813,0.965828,0.102184,-0.278853,0.954882,0,0
7400157,8.785179,0,0,0,0,0.7071068,0,0.7071068,0.160116,-0.203813,0.965828,0.102184,-0.278853,0.954882,0,0
7420163,8.801509,0,0,0,0,0.7071068,0,0.7071068,0.161121,-0.200882,0.966274,0.0985433,-0.285209,0.953386,0,0
7435163,8.818467,0,0,0,0,0.7071068,0,0.7071068,0.161451,-0.202308,0.965922,0.101122,-0.292297,0.950966,0,0
7435163,8.818607,0,0,0,0,0.7071068,0,0.7071068,0.161451,-0.202308,0.965922,0.101122,-0.292297,0.950966,0,0
7450168,8.835062,0,0,0,0,0.7071068,0,0.7071068,0.163109,-0.196882,0.966764,0.102141,-0.290026,0.951553,0,0
7450168,8.8352,0,0,0,0,0.7071068,0,0.7071068,0.163109,-0.196882,0.966764,0.102141,-0.290026,0.951553,0,0
7470173,8.8517,0,0,0,0,0.7071068,0,0.7071068,0.15946,-0.196665,0.967417,0.101609,-0.287056,0.952509,0,0
7485175,8.868424,0,0,0,0,0.7071068,0,0.7071068,0.160286,-0.197373,0.967136,0.102525,-0.281095,0.954188,0,0
7485175,8.868659,0,0,0,0,0.7071068,0,0.7071068,0.160286,-0.197373,0.967136,0.102525,-0.281095,0.954188,0,0
7500179,8.885062,0,0,0,0,0.7071068,0,0.7071068,0.160998,-0.198456,0.966796,0.102645,-0.286576,0.952543,0,0
7500179,8.885201,0,0,0,0,0.7071068,0,0.7071068,0.160998,-0.198456,0.966796,0.102645,-0.286576,0.952543,0,0
7520184,8.902063,0,0,0,0,0.7071068,0,0.7071068,0.16045,-0.207099,0.965073,0.10537,-0.309491,0.945046,0,0
7520184,8.902211,0,0,0,0,0.7071068,0,0.7071068,0.16045,-0.207099,0.965073,0.10537,-0.309491,0.945046,0,0
7535186,8.91888,0,0,0,0,0.7071068,0,0.7071068,0.160379,-0.205627,0.965399,0.108279,-0.290107,0.950849,0,0
7555193,8.936056,0,0,0,0,0.7071068,0,0.7071068,0.162728,-0.200725,0.966038,0.0997914,-0.290633,0.951616,0,0
7555193,8.936203,0,0,0,0,0.7071068,0,0.7071068,0.162728,-0.200725,0.966038,0.0997914,-0.290633,0.951616,0,0
7570197,8.953135,0,0,0,0,0.7071068,0,0.7071068,0.160116,-0.201053,0.966406,0.122788,-0.264074,0.956655,0,0
7570197,8.953287,0,0,0,0,0.7071068,0,0.7071068,0.160116,-0.201053,0.966406,0.122788,-0.264074,0.956655,0,0
7585203,8.969805,0,0,0,0,0.7071068,0,0.7071068,0.159588,-0.202502,0.966191,0.104168,-0.286537,0.952389,0,0
7605207,8.986499,0,0,0,0,0.7071068,0,0.7071068,0.163312,-0.20629,0.964766,0.101802,-0.286471,0.952665,0,0
7605207,8.98666,0,0,0,0,0.7071068,0,0.7071068,0.163312,-0.20629,0.964766,0.101802,-0.286471,0.952665,0,0
7620209,9.003054,0,0,0,0,0.7071068,0,0.7071068,0.157623,-0.210607,0.964779,0.0973273,-0.290224,0.951997,0,0
7620209,9.003201,0,0,0,0,0.7071068,0,0.7071068,0.157623,-0.210607,0.964779,0.0973273,-0.290224,0.951997,0,0
7635212,9.019571,0,0,0,0,0.7071068,0,0.7071068,0.161449,-0.20546,0.965257,0.0966197,-0.2875,0.952895,0,0
7655219,9.036466,0,0,0,0,0.7071068,0,0.7071068,0.160409,-0.201945,0.966171,0.104076,-0.293348,0.950324,0,0
7655219,9.03661,0,0,0,0,0.7071068,0,0.7071068,0.160409,-0.201945,0.966171,0.104076,-0.293348,0.950324,0,0
7670221,9.053127,0,0,0,0,0.7071068,0,0.7071068,0.163795,-0.195009,0.967028,0.108227,-0.282103,0.95326,0,0
7670221,9.053264,0,0,0,0,0.7071068,0,0.7071068,0.163795,-0.195009,0.967028,0.108227,-0.282103,0.95326,0,0
7685224,9.070098,0,0,0,0,0.7071068,0,0.7071068,0.171771,-0.188059,0.96702,0.123096,-0.26452,0.956492,0,0
7705230,9.086807,0,0,0,0,0.7071068,0,0.7071068,0.170624,-0.186867,0.967455,0.103013,-0.287408,0.952252,0,0
7705230,9.086955,0,0,0,0,0.7071068,0,0.7071068,0.170624,-0.186867,0.967455,0.103013,-0.287408,0.952252,0,0
7720232,9.103485,0,0,0,0,0.7071068,0,0.7071068,0.169277,-0.188555,0.967363,0.108801,-0.274922,0.955291,0,0
7720232,9.10363,0,0,0,0,0.7071068,0,0.7071068,0.169277,-0.188555,0.967363,0.108801,-0.274922,0.955291,0,0
7735237,9.119928,0,0,0,0,0.7071068,0,0.7071068,0.156038,-0.201845,0.966908,0.1019,-0.278324,0.955066,0,0
7755241,9.137096,0,0,0,0,0.7071068,0,0.7071068,0.160728,-0.206998,0.965048,0.0965838,-0.283092,0.954217,0,0
7755241,9.13724,0,0,0,0,0.7071068,0,0.7071068,0.160728,-0.206998,0.965048,0.0965838,-0.283092,0.954217,0,0
7770243,9.153852,0,0,0,0,0.7071068,0,0.7071068,0.160548,-0.204769,0.965554,0.105053,-0.27417,0.955926,0,0
7770243,9.154002,0,0,0,0,0.7071068,0,0.7071068,0.160548,-0.204769,0.965554,0.105053,-0.27417,0.955926,0,0
7785246,9.170433,0,0,0,0,0.7071068,0,0.7071068,0.168924,-0.193355,0.966477,0.107538,-0.275393,0.955298,0,0
7805252,9.187168,0,0,0,0,0.7071068,0,0.7071068,0.169392,-0.184247,0.968173,0.10213,-0.283959,0.953382,0,0
7805252,9.187317,0,0,0,0,0.7071068,0,0.7071068,0.169392,-0.184247,0.968173,0.10213,-0.283959,0.953382,0,0
7820255,9.2038,0,0,0,0,0.7071068,0,0.7071068,0.16761,-0.187225,0.967912,0.089275,-0.288825,0.95321,0,0
7820255,9.203942,0,0,0,0,0.7071068,0,0.7071068,0.16761,-0.187225,0.967912,0.089275,-0.288825,0.95321,0,0
7835257,9.22028,0,0,0,0,0.7071068,0,0.7071068,0.165575,-0.187945,0.968123,0.109732,-0.272365,0.955916,0,0
7855263,9.237125,0,0,0,0,0.7071068,0,0.7071068,0.158974,-0.198497,0.967123,0.105325,-0.275937,0.955388,0,0
7855263,9.237269,0,0,0,0,0.7071068,0,0.7071068,0.158974,-0.198497,0.967123,0.105325,-0.275937,0.955388,0,0
7870266,9.253817,0,0,0,0,0.7071068,0,0.7071068,0.159719,-0.196796,0.967347,0.102915,-0.284403,0.953165,0,0
7870266,9.253965,0,0,0,0,0.7071068,0,0.7071068,0.159719,-0.196796,0.967347,0.102915,-0.284403,0.953165,0,0
7890272,9.27117,0,0,0,0,0.7071068,0,0.7071068,0.164056,-0.183796,0.969177,0.104509,-0.287589,0.952035,0,0
7905275,9.288182,0,0,0,0,0.7071068,0,0.7071068,0.168041,-0.180132,0.969182,0.111228,-0.279019,0.953822,0,0
7905275,9.288337,0,0,0,0,0.7071068,0,0.7071068,0.168041,-0.180132,0.969182,0.111228,-0.279019,0.953822,0,0
7920278,9.304824,0,0,0,0,0.7071068,0,0.7071068,0.172531,-0.178451,0.968704,0.103028,-0.287016,0.952369,0,0
7920278,9.304971,0,0,0,0,0.7071068,0,0.7071068,0.172531,-0.178451,0.968704,0.103028,-0.287016,0.952369,0,0
7940283,9.321319,0,0,0,0,0.7071068,0,0.7071068,0.170201,-0.18236,0.968389,0.102714,-0.285283,0.952924,0,0
7955286,9.338155,0,0,0,0,0.7071068,0,0.7071068,0.169501,-0.183527,0.968291,0.100508,-0.27628,0.955807,0,0
7955286,9.338305,0,0,0,0,0.7071068,0,0.7071068,0.169501,-0.183527,0.968291,0.100508,-0.27628,0.955807,0,0
