SMI_timestamp,Unity_timestamp,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,head_rot_w,gaze_l_x,gaze_l_y,gaze_l_z,gaze_r_x,gaze_r_y,gaze_r_z,session_idx,stimulus_deg
0,3.554339,0.2047213,0.6701562,0.2864274,-0.07323281,0.7080776,0.07862157,0.6979124,0,0,0,0,0,0,0,0
0,3.568036,0.2047429,0.6702322,0.2865225,-0.07323554,0.7080041,0.0787252,0.6979751,0,0,0,0,0,0,0,0
0,3.568094,0.2047429,0.6702322,0.2865225,-0.07323554,0.7080041,0.0787252,0.6979751,0,0,0,0,0,0,0,0
0,3.581592,0.2047456,0.6702349,0.2865357,-0.07328353,0.7080364,0.07867489,0.6979429,0,0,0,0,0,0,0,0
0,3.581781,0.2047456,0.6702349,0.2865357,-0.07328353,0.7080364,0.07867489,0.6979429,0,0,0,0,0,0,0,0
0,3.594475,0.204796,0.670218,0.2864921,-0.07318361,0.7080228,0.07871468,0.6979626,0,0,0,0,0,0,0,0
0,3.59453,0.204796,0.670218,0.2864921,-0.07318361,0.7080228,0.07871468,0.6979626,0,0,0,0,0,0,0,0
0,3.608749,0.2048168,0.6702254,0.2864843,-0.07319665,0.7080147,0.07856271,0.6979867,0,0,0,0,0,0,0,0
0,3.608806,0.2048168,0.6702254,0.2864843,-0.07319665,0.7080147,0.07856271,0.6979867,0,0,0,0,0,0,0,0
0,3.622577,0.2048628,0.6701891,0.2865287,-0.07321984,0.7080605,0.07858396,0.6979355,0,0,0,0,0,0,0,0
0,3.622635,0.2048628,0.6701891,0.2865287,-0.07321984,0.7080605,0.07858396,0.6979355,0,0,0,0,0,0,0,0
0,3.635489,0.2048795,0.6701782,0.2865506,-0.07319789,0.7080416,0.0787647,0.6979365,0,0,0,0,0,0,0,0
0,3.635549,0.2048795,0.6701782,0.2865506,-0.07319789,0.7080416,0.0787647,0.6979365,0,0,0,0,0,0,0,0
0,3.648194,0.2048224,0.6702183,0.2865808,-0.07324558,0.7079851,0.07864515,0.6980023,0,0,0,0,0,0,0,0
0,3.648256,0.2048224,0.6702183,0.2865808,-0.07324558,0.7079851,0.07864515,0.6980023,0,0,0,0,0,0,0,0
0,3.66133,0.2048064,0.6702438,0.286474,-0.07328945,0.7080446,0.07864165,0.6979378,0,0,0,0,0,0,0,0
0,3.661385,0.2048064,0.6702438,0.286474,-0.07328945,0.7080446,0.07864165,0.6979378,0,0,0,0,0,0,0,0
0,3.674032,0.2047733,0.6702824,0.2864965,-0.07321273,0.7080676,0.07860146,0.6979269,0,0,0,0,0,0,0,0
0,3.674091,0.2047733,0.6702824,0.2864965,-0.07321273,0.7080676,0.07860146,0.6979269,0,0,0,0,0,0,0,0
0,3.68683,0.2048655,0.6702621,0.2865068,-0.07323141,0.7080764,0.07861212,0.697915,0,0,0,0,0,0,0,0
0,3.686896,0.2048655,0.6702621,0.2865068,-0.07323141,0.7080764,0.07861212,0.697915,0,0,0,0,0,0,0,0
0,3.70096,0.2048863,0.6702893,0.2865353,-0.07325282,0.7080043,0.0786524,0.6979813,0,0,0,0,0,0,0,0
0,3.701017,0.2048863,0.6702893,0.2865353,-0.07325282,0.7080043,0.0786524,0.6979813,0,0,0,0,0,0,0,0
0,3.714569,0.2049071,0.670284,0.2865282,-0.07323349,0.7080367,0.07862723,0.6979533,0,0,0,0,0,0,0,0
0,3.714634,0.2049071,0.670284,0.2865282,-0.07323349,0.7080367,0.07862723,0.6979533,0,0,0,0,0,0,0,0
0,3.728589,0.2048942,0.6702982,0.2864391,-0.07323413,0.7080345,0.07857025,0.6979619,0,0,0,0,0,0,0,0
0,3.728643,0.2048942,0.6702982,0.2864391,-0.07323413,0.7080345,0.07857025,0.6979619,0,0,0,0,0,0,0,0
0,3.741129,0.2048765,0.6703147,0.2864833,-0.07329136,0.7080907,0.07859412,0.6978961,0,0,0,0,0,0,0,0
0,3.74119,0.2048765,0.6703147,0.2864833,-0.07329136,0.7080907,0.07859412,0.6978961,0,0,0,0,0,0,0,0
0,3.759478,0.2048794,0.670301,0.2864628,-0.07321008,0.7080629,0.07859586,0.6979327,0,0,0,0,0,0,0,0
0,3.759576,0.2048794,0.670301,0.2864628,-0.07321008,0.7080629,0.07859586,0.6979327,0,0,0,0,0,0,0,0
0,3.774004,0.2048706,0.6702901,0.2864407,-0.07330059,0.7079827,0.07858233,0.6980062,0,0,0,0,0,0,0,0
0,3.774094,0.2048706,0.6702901,0.2864407,-0.07330059,0.7079827,0.07858233,0.6980062,0,0,0,0,0,0,0,0
0,3.788764,0.2048123,0.6702033,0.2864864,-0.0732899,0.7080356,0.0786463,0.6979463,0,0,0,0,0,0,0,0
0,3.788829,0.2048123,0.6702033,0.2864864,-0.0732899,0.7080356,0.0786463,0.6979463,0,0,0,0,0,0,0,0
0,3.801642,0.2048167,0.6701717,0.2864689,-0.0732761,0.7080411,0.07865929,0.6979406,0,0,0,0,0,0,0,0
0,3.801699,0.2048167,0.6701717,0.2864689,-0.0732761,0.7080411,0.07865929,0.6979406,0,0,0,0,0,0,0,0
0,3.81509,0.2047849,0.6702051,0.2864723,-0.07319517,0.7079792,0.07867756,0.6980098,0,0,0,0,0,0,0,0
0,3.815146,0.2047849,0.6702051,0.2864723,-0.07319517,0.7079792,0.07867756,0.6980098,0,0,0,0,0,0,0,0
0,3.827672,0.2047664,0.6701893,0.2864621,-0.07330072,0.708033,0.07871333,0.6979402,0,0,0,0,0,0,0,0
0,3.827727,0.2047664,0.6701893,0.2864621,-0.07330072,0.708033,0.07871333,0.6979402,0,0,0,0,0,0,0,0
0,3.840798,0.2048223,0.6702065,0.2864557,-0.07323347,0.7080925,0.07872438,0.6978857,0,0,0,0,0,0,0,0
0,3.840854,0.2048223,0.6702065,0.2864557,-0.07323347,0.7080925,0.07872438,0.6978857,0,0,0,0,0,0,0,0
0,3.853688,0.2048025,0.6702094,0.2864331,-0.07317294,0.7080603,0.07858437,0.6979404,0,0,0,0,0,0,0,0
0,3.853811,0.2048025,0.6702094,0.2864331,-0.07317294,0.7080603,0.07858437,0.6979404,0,0,0,0,0,0,0,0
0,3.867511,0.2048146,0.6702099,0.2864689,-0.07325843,0.708044,0.07867599,0.6979378,0,0,0,0,0,0,0,0
0,3.867568,0.2048146,0.6702099,0.2864689,-0.07325843,0.708044,0.07867599,0.6979378,0,0,0,0,0,0,0,0
0,3.880447,0.2047982,0.6702287,0.2864799,-0.0732412,0.7079934,0.07863437,0.6979955,0,0,0,0,0,0,0,0
0,3.880507,0.2047982,0.6702287,0.2864799,-0.0732412,0.7079934,0.07863437,0.6979955,0,0,0,0,0,0,0,0
0,3.894972,0.2048304,0.6701452,0.286522,-0.07331901,0.7079691,0.07864854,0.6980104,0,0,0,0,0,0,0,0
0,3.895028,0.2048304,0.6701452,0.286522,-0.07331901,0.7079691,0.07864854,0.6980104,0,0,0,0,0,0,0,0
0,3.908637,0.2048728,0.6702332,0.2866542,-0.07316688,0.7080412,0.0786517,0.697953,0,0,0,0,0,0,0,0
0,3.908696,0.2048728,0.6702332,0.2866542,-0.07316688,0.7080412,0.0786517,0.697953,0,0,0,0,0,0,0,0
0,3.922033,0.2048979,0.6703075,0.2866197,-0.07322606,0.7080439,0.07857681,0.6979524,0,0,0,0,0,0,0,0
0,3.922091,0.2048979,0.6703075,0.2866197,-0.07322606,0.7080439,0.07857681,0.6979524,0,0,0,0,0,0,0,0
0,3.936738,0.2048996,0.6702511,0.2865641,-0.07325855,0.7080059,0.07861684,0.697983,0,0,0,0,0,0,0,0
0,3.936809,0.2048996,0.6702511,0.2865641,-0.07325855,0.7080059,0.07861684,0.697983,0,0,0,0,0,0,0,0
0,3.950042,0.2048756,0.6702706,0.2865939,-0.07326695,0.7079871,0.07865456,0.697997,0,0,0,0,0,0,0,0
0,3.950099,0.2048756,0.6702706,0.2865939,-0.07326695,0.7079871,0.07865456,0.697997,0,0,0,0,0,0,0,0
0,3.963063,0.2048144,0.6702332,0.2864997,-0.07335773,0.7080374,0.07869853,0.6979315,0,0,0,0,0,0,0,0
0,3.96312,0.2048144,0.6702332,0.2864997,-0.07335773,0.7080374,0.07869853,0.6979315,0,0,0,0,0,0,0,0
0,3.976183,0.2048207,0.670244,0.2865031,-0.07331513,0.7080514,0.0786708,0.6979248,0,0,0,0,0,0,0,0
0,3.976242,0.2048207,0.670244,0.2865031,-0.07331513,0.7080514,0.0786708,0.6979248,0,0,0,0,0,0,0,0
0,3.990049,0.2048026,0.6702496,0.2864555,-0.07328881,0.7079943,0.07870051,0.6979822,0,0,0,0,0,0,0,0
0,3.990111,0.2048026,0.6702496,0.2864555,-0.07328881,0.7079943,0.07870051,0.6979822,0,0,0,0,0,0,0,0
0,4.003726,0.2048095,0.6702855,0.2864885,-0.07341614,0.7079951,0.07855919,0.6979839,0,0,0,0,0,0,0,0
0,4.003798,0.2048095,0.6702855,0.2864885,-0.07341614,0.7079951,0.07855919,0.6979839,0,0,0,0,0,0,0,0
0,4.016956,0.204861,0.6703019,0.2864518,-0.07330479,0.7079992,0.07877064,0.6979676,0,0,0,0,0,0,0,0
0,4.01701,0.204861,0.6703019,0.2864518,-0.07330479,0.7079992,0.07877064,0.6979676,0,0,0,0,0,0,0,0
0,4.030174,0.2048754,0.6703042,0.2864382,-0.07344578,0.707987,0.07866293,0.6979774,0,0,0,0,0,0,0,0
0,4.030231,0.2048754,0.6703042,0.2864382,-0.07344578,0.707987,0.07866293,0.6979774,0,0,0,0,0,0,0,0
0,4.042737,0.2049453,0.6702822,0.2864047,-0.07323553,0.7080472,0.07870284,0.6979339,0,0,0,0,0,0,0,0
0,4.042807,0.2049453,0.6702822,0.2864047,-0.07323553,0.7080472,0.07870284,0.6979339,0,0,0,0,0,0,0,0
0,4.055847,0.2048875,0.6702308,0.2864274,-0.0733364,0.7080408,0.07872062,0.6979277,0,0,0,0,0,0,0,0
0,4.055905,0.2048875,0.6702308,0.2864274,-0.0733364,0.7080408,0.07872062,0.6979277,0,0,0,0,0,0,0,0
0,4.070284,0.2048707,0.6701993,0.2863854,-0.07329553,0.7080086,0.07871769,0.6979651,0,0,0,0,0,0,0,0
0,4.070345,0.2048707,0.6701993,0.2863854,-0.07329553,0.7080086,0.07871769,0.6979651,0,0,0,0,0,0,0,0
0,4.089159,0.2048466,0.6702407,0.2863874,-0.07333355,0.7079694,0.07863307,0.6980103,0,0,0,0,0,0,0,0
0,4.089217,0.2048466,0.6702407,0.2863874,-0.07333355,0.7079694,0.07863307,0.6980103,0,0,0,0,0,0,0,0
0,4.102004,0.2049016,0.6702443,0.2865007,-0.07331266,0.7079781,0.07872968,0.6979928,0,0,0,0,0,0,0,0
0,4.102061,0.2049016,0.6702443,0.2865007,-0.07331266,0.7079781,0.07872968,0.6979928,0,0,0,0,0,0,0,0
0,4.11515,0.2048537,0.6702514,0.2865318,-0.0733832,0.7079774,0.07879625,0.6979787,0,0,0,0,0,0,0,0
0,4.115211,0.2048537,0.6702514,0.2865318,-0.0733832,0.7079774,0.07879625,0.6979787,0,0,0,0,0,0,0,0
0,4.127868,0.2048443,0.6702736,0.286498,-0.07336289,0.7079545,0.07871843,0.6980128,0,0,0,0,0,0,0,0
0,4.127929,0.2048443,0.6702736,0.286498,-0.07336289,0.7079545,0.07871843,0.6980128,0,0,0,0,0,0,0,0
0,4.140704,0.2047874,0.6702659,0.2865272,-0.07336258,0.7080369,0.07874791,0.6979259,0,0,0,0,0,0,0,0
0,4.140759,0.2047874,0.6702659,0.2865272,-0.07336258,0.7080369,0.07874791,0.6979259,0,0,0,0,0,0,0,0
0,4.153448,0.2047718,0.6702434,0.2864957,-0.07338515,0.7079701,0.07880363,0.697985,0,0,0,0,0,0,0,0
0,4.153503,0.2047718,0.6702434,0.2864957,-0.07338515,0.7079701,0.07880363,0.697985,0,0,0,0,0,0,0,0
0,4.167621,0.2047745,0.6702293,0.2864887,-0.07337172,0.7079538,0.0788184,0.6980013,0,0,0,0,0,0,0,0
0,4.167679,0.2047745,0.6702293,0.2864887,-0.07337172,0.7079538,0.0788184,0.6980013,0,0,0,0,0,0,0,0
0,4.180771,0.2047967,0.6702662,0.2864813,-0.07338466,0.7079533,0.07873198,0.6980103,0,0,0,0,0,0,0,0
0,4.180837,0.2047967,0.6702662,0.2864813,-0.07338466,0.7079533,0.07873198,0.6980103,0,0,0,0,0,0,0,0
0,4.194069,0.2048293,0.6702105,0.2865199,-0.07341805,0.7079951,0.07872646,0.6979648,0,0,0,0,0,0,0,0
0,4.194129,0.2048293,0.6702105,0.2865199,-0.07341805,0.7079951,0.07872646,0.6979648,0,0,0,0,0,0,0,0
0,4.207325,0.2048211,0.6701463,0.2864622,-0.07340179,0.7079523,0.07881323,0.6980003,0,0,0,0,0,0,0,0
0,4.207378,0.2048211,0.6701463,0.2864622,-0.07340179,0.7079523,0.07881323,0.6980003,0,0,0,0,0,0,0,0
0,4.220096,0.204878,0.6701462,0.2864107,-0.07337188,0.7080004,0.07880085,0.697956,0,0,0,0,0,0,0,0
0,4.220153,0.204878,0.6701462,0.2864107,-0.07337188,0.7080004,0.07880085,0.697956,0,0,0,0,0,0,0,0
0,4.23314,0.204877,0.6701221,0.286407,-0.07343011,0.7079725,0.07880658,0.6979775,0,0,0,0,0,0,0,0
0,4.2332,0.204877,0.6701221,0.286407,-0.07343011,0.7079725,0.07880658,0.6979775,0,0,0,0,0,0,0,0
0,4.246057,0.2048353,0.67011,0.2864295,-0.07338267,0.7079934,0.07880088,0.6979619,0,0,0,0,0,0,0,0
0,4.246114,0.2048353,0.67011,0.2864295,-0.07338267,0.7079934,0.07880088,0.6979619,0,0,0,0,0,0,0,0
0,4.259004,0.204837,0.6700742,0.2864171,-0.07342771,0.7079899,0.07889666,0.6979499,0,0,0,0,0,0,0,0
0,4.259064,0.204837,0.6700742,0.2864171,-0.07342771,0.7079899,0.07889666,0.6979499,0,0,0,0,0,0,0,0
0,4.271909,0.2048938,0.6701149,0.2864767,-0.07342544,0.7080221,0.07881214,0.6979271,0,0,0,0,0,0,0,0
0,4.271974,0.2048938,0.6701149,0.2864767,-0.07342544,0.7080221,0.07881214,0.6979271,0,0,0,0,0,0,0,0
0,4.284727,0.2049154,0.6701133,0.2864625,-0.07345187,0.7079563,0.07887948,0.6979834,0,0,0,0,0,0,0,0
0,4.284783,0.2049154,0.6701133,0.2864625,-0.07345187,0.7079563,0.07887948,0.6979834,0,0,0,0,0,0,0,0
0,4.297414,0.2049376,0.6701899,0.2864583,-0.07342106,0.7079902,0.07886194,0.6979543,0,0,0,0,0,0,0,0
0,4.297469,0.2049376,0.6701899,0.2864583,-0.07342106,0.7079902,0.07886194,0.6979543,0,0,0,0,0,0,0,0
0,4.310184,0.2048812,0.6702231,0.2864874,-0.07341208,0.7079675,0.07886062,0.6979784,0,0,0,0,0,0,0,0
0,4.310247,0.2048812,0.6702231,0.2864874,-0.07341208,0.7079675,0.07886062,0.6979784,0,0,0,0,0,0,0,0
0,4.324436,0.2048938,0.6702346,0.2864656,-0.07336723,0.7079921,0.07882386,0.6979622,0,0,0,0,0,0,0,0
0,4.324498,0.2048938,0.6702346,0.2864656,-0.07336723,0.7079921,0.07882386,0.6979622,0,0,0,0,0,0,0,0
0,4.337728,0.2048616,0.6702763,0.2865061,-0.07338081,0.7079967,0.07880263,0.6979586,0,0,0,0,0,0,0,0
0,4.337795,0.2048616,0.6702763,0.2865061,-0.07338081,0.7079967,0.07880263,0.6979586,0,0,0,0,0,0,0,0
0,4.351036,0.2048074,0.6702461,0.2865428,-0.07340591,0.7080384,0.07890222,0.6979023,0,0,0,0,0,0,0,0
0,4.351093,0.2048074,0.6702461,0.2865428,-0.07340591,0.7080384,0.07890222,0.6979023,0,0,0,0,0,0,0,0
0,4.364394,0.2047804,0.6702757,0.2865089,-0.07341134,0.7080465,0.07882153,0.6979027,0,0,0,0,0,0,0,0
0,4.364451,0.2047804,0.6702757,0.2865089,-0.07341134,0.7080465,0.07882153,0.6979027,0,0,0,0,0,0,0,0
0,4.377796,0.2047991,0.6702346,0.2864182,-0.07338065,0.7080296,0.07880405,0.697925,0,0,0,0,0,0,0,0
0,4.377862,0.2047991,0.6702346,0.2864182,-0.07338065,0.7080296,0.07880405,0.697925,0,0,0,0,0,0,0,0
0,4.396485,0.2048149,0.6702062,0.2864192,-0.07336825,0.7080595,0.07888502,0.6978869,0,0,0,0,0,0,0,0
0,4.396546,0.2048149,0.6702062,0.2864192,-0.07336825,0.7080595,0.07888502,0.6978869,0,0,0,0,0,0,0,0
0,4.409999,0.2048675,0.6701925,0.2863772,-0.07340878,0.7080101,0.07880331,0.697942,0,0,0,0,0,0,0,0
0,4.4101,0.2048675,0.6701925,0.2863772,-0.07340878,0.7080101,0.07880331,0.697942,0,0,0,0,0,0,0,0
0,4.424211,0.2048094,0.670145,0.2864012,-0.07348732,0.7080279,0.07874183,0.6979226,0,0,0,0,0,0,0,0
0,4.424273,0.2048094,0.670145,0.2864012,-0.07348732,0.7080279,0.07874183,0.6979226,0,0,0,0,0,0,0,0
0,4.438443,0.2048362,0.670169,0.2864304,-0.07347687,0.7079965,0.0788479,0.6979436,0,0,0,0,0,0,0,0
0,4.438502,0.2048362,0.670169,0.2864304,-0.07347687,0.7079965,0.0788479,0.6979436,0,0,0,0,0,0,0,0
0,4.451852,0.2048947,0.6702486,0.2864144,-0.07334794,0.7080235,0.07874578,0.6979412,0,0,0,0,0,0,0,0
0,4.45191,0.2048947,0.6702486,0.2864144,-0.07334794,0.7080235,0.07874578,0.6979412,0,0,0,0,0,0,0,0
0,4.46499,0.2048807,0.670319,0.2864882,-0.07336713,0.7080075,0.07890062,0.697938,0,0,0,0,0,0,0,0
0,4.465044,0.2048807,0.670319,0.2864882,-0.07336713,0.7080075,0.07890062,0.697938,0,0,0,0,0,0,0,0
0,4.478514,0.2048817,0.6703542,0.2865019,-0.07332819,0.7080219,0.0787903,0.6979399,0,0,0,0,0,0,0,0
0,4.478584,0.2048817,0.6703542,0.2865019,-0.07332819,0.7080219,0.0787903,0.6979399,0,0,0,0,0,0,0,0
0,4.491844,0.204883,0.6703529,0.2865039,-0.07326477,0.7080816,0.07875317,0.6978902,0,0,0,0,0,0,0,0
0,4.491911,0.204883,0.6703529,0.2865039,-0.07326477,0.7080816,0.07875317,0.6978902,0,0,0,0,0,0,0,0
0,4.506797,0.2048272,0.6702974,0.2864265,-0.0733199,0.7080333,0.0788261,0.6979253,0,0,0,0,0,0,0,0
0,4.506855,0.2048272,0.6702974,0.2864265,-0.0733199,0.7080333,0.0788261,0.6979253,0,0,0,0,0,0,0,0
0,4.519675,0.2047555,0.6702752,0.2864522,-0.07340793,0.7080331,0.07877854,0.6979215,0,0,0,0,0,0,0,0
0,4.519729,0.2047555,0.6702752,0.2864522,-0.07340793,0.7080331,0.07877854,0.6979215,0,0,0,0,0,0,0,0
0,4.534048,0.2048406,0.6701709,0.2864953,-0.07337353,0.7080299,0.07883299,0.6979222,0,0,0,0,0,0,0,0
0,4.534108,0.2048406,0.6701709,0.2864953,-0.07337353,0.7080299,0.07883299,0.6979222,0,0,0,0,0,0,0,0
0,4.548643,0.2048378,0.6701556,0.2865226,-0.07342982,0.7080577,0.07888492,0.6978822,0,0,0,0,0,0,0,0
0,4.5487,0.2048378,0.6701556,0.2865226,-0.07342982,0.7080577,0.07888492,0.6978822,0,0,0,0,0,0,0,0
0,4.563938,0.204827,0.6701962,0.2864842,-0.07335337,0.7080266,0.07890247,0.6979199,0,0,0,0,0,0,0,0
0,4.563994,0.204827,0.6701962,0.2864842,-0.07335337,0.7080266,0.07890247,0.6979199,0,0,0,0,0,0,0,0
0,4.57805,0.2048126,0.6702713,0.2865515,-0.07332585,0.7080285,0.07884637,0.6979272,0,0,0,0,0,0,0,0
0,4.578109,0.2048126,0.6702713,0.2865515,-0.07332585,0.7080285,0.07884637,0.6979272,0,0,0,0,0,0,0,0
0,4.591257,0.2047763,0.6702588,0.2865615,-0.07341312,0.7080234,0.07888983,0.6979182,0,0,0,0,0,0,0,0
0,4.591314,0.2047763,0.6702588,0.2865615,-0.07341312,0.7080234,0.07888983,0.6979182,0,0,0,0,0,0,0,0
0,4.606258,0.204808,0.6702554,0.2865631,-0.07335776,0.7080627,0.07888287,0.697885,0,0,0,0,0,0,0,0
0,4.606316,0.204808,0.6702554,0.2865631,-0.07335776,0.7080627,0.07888287,0.697885,0,0,0,0,0,0,0,0
0,4.620069,0.204857,0.6702832,0.2865515,-0.07337356,0.7079915,0.07885794,0.6979583,0,0,0,0,0,0,0,0
0,4.620136,0.204857,0.6702832,0.2865515,-0.07337356,0.7079915,0.07885794,0.6979583,0,0,0,0,0,0,0,0
0,4.634818,0.2048824,0.6701694,0.286461,-0.0733944,0.707998,0.07900492,0.6979329,0,0,0,0,0,0,0,0
0,4.634875,0.2048824,0.6701694,0.286461,-0.0733944,0.707998,0.07900492,0.6979329,0,0,0,0,0,0,0,0
0,4.649267,0.2049025,0.6701825,0.2864764,-0.07345662,0.7080517,0.07886896,0.6978872,0,0,0,0,0,0,0,0
0,4.649323,0.2049025,0.6701825,0.2864764,-0.07345662,0.7080517,0.07886896,0.6978872,0,0,0,0,0,0,0,0
0,4.662719,0.2049088,0.6701593,0.2864651,-0.07328393,0.7079796,0.07885055,0.6979807,0,0,0,0,0,0,0,0
0,4.662778,0.2049088,0.6701593,0.2864651,-0.07328393,0.7079796,0.07885055,0.6979807,0,0,0,0,0,0,0,0
0,4.676375,0.2048638,0.6701629,0.2865127,-0.07337027,0.7080846,0.07893001,0.697856,0,0,0,0,0,0,0,0
0,4.676429,0.2048638,0.6701629,0.2865127,-0.07337027,0.7080846,0.07893001,0.697856,0,0,0,0,0,0,0,0
0,4.688905,0.2048483,0.6701639,0.2864671,-0.07339334,0.7079639,0.07893569,0.6979754,0,0,0,0,0,0,0,0
0,4.688971,0.2048483,0.6701639,0.2864671,-0.07339334,0.7079639,0.07893569,0.6979754,0,0,0,0,0,0,0,0
0,4.702449,0.2048624,0.6702135,0.2865561,-0.07345369,0.7080197,0.07899253,0.697906,0,0,0,0,0,0,0,0
0,4.70251,0.2048624,0.6702135,0.2865561,-0.07345369,0.7080197,0.07899253,0.697906,0,0,0,0,0,0,0,0
0,4.719831,0.2048534,0.6702374,0.2865786,-0.07329053,0.7080719,0.07894492,0.6978756,0,0,0,0,0,0,0,0
0,4.719892,0.2048534,0.6702374,0.2865786,-0.07329053,0.7080719,0.07894492,0.6978756,0,0,0,0,0,0,0,0
0,4.732547,0.204819,0.6701752,0.2864628,-0.07337477,0.7080154,0.07893155,0.6979257,0,0,0,0,0,0,0,0
0,4.732601,0.204819,0.6701752,0.2864628,-0.07337477,0.7080154,0.07893155,0.6979257,0,0,0,0,0,0,0,0
0,4.74635,0.2048597,0.6701322,0.2864398,-0.07343275,0.7080331,0.07898284,0.6978958,0,0,0,0,0,0,0,0
0,4.74641,0.2048597,0.6701322,0.2864398,-0.07343275,0.7080331,0.07898284,0.6978958,0,0,0,0,0,0,0,0
0,4.759624,0.2048519,0.6701512,0.286418,-0.07338754,0.7080718,0.07897145,0.6978627,0,0,0,0,0,0,0,0
0,4.759682,0.2048519,0.6701512,0.286418,-0.07338754,0.7080718,0.07897145,0.6978627,0,0,0,0,0,0,0,0
0,4.773657,0.2048496,0.6702172,0.286481,-0.07340041,0.7080601,0.07894552,0.697876,0,0,0,0,0,0,0,0
0,4.773721,0.2048496,0.6702172,0.286481,-0.07340041,0.7080601,0.07894552,0.697876,0,0,0,0,0,0,0,0
0,4.786632,0.2048487,0.670222,0.2864969,-0.07336799,0.7080745,0.07902373,0.6978559,0,0,0,0,0,0,0,0
0,4.786687,0.2048487,0.670222,0.2864969,-0.07336799,0.7080745,0.07902373,0.6978559,0,0,0,0,0,0,0,0
0,4.799293,0.2048966,0.670199,0.2865061,-0.07343244,0.7080047,0.07896055,0.6979272,0,0,0,0,0,0,0,0
0,4.799351,0.2048966,0.670199,0.2865061,-0.07343244,0.7080047,0.07896055,0.6979272,0,0,0,0,0,0,0,0
0,4.812323,0.2049011,0.6701964,0.2865105,-0.07344022,0.7080213,0.07896412,0.6979091,0,0,0,0,0,0,0,0
0,4.812382,0.2049011,0.6701964,0.2865105,-0.07344022,0.7080213,0.07896412,0.6979091,0,0,0,0,0,0,0,0
0,4.824917,0.2049201,0.6701641,0.2865251,-0.07344534,0.7080595,0.07902912,0.6978624,0,0,0,0,0,0,0,0
0,4.824982,0.2049201,0.6701641,0.2865251,-0.07344534,0.7080595,0.07902912,0.6978624,0,0,0,0,0,0,0,0
0,4.840479,0.2048314,0.6701448,0.2864692,-0.07343583,0.7079757,0.07892554,0.6979601,0,0,0,0,0,0,0,0
0,4.840587,0.2048314,0.6701448,0.2864692,-0.07343583,0.7079757,0.07892554,0.6979601,0,0,0,0,0,0,0,0
0,4.854693,0.2048611,0.670149,0.2865044,-0.07343077,0.7080908,0.07902101,0.6978331,0,0,0,0,0,0,0,0
0,4.854749,0.2048611,0.670149,0.2865044,-0.07343077,0.7080908,0.07902101,0.6978331,0,0,0,0,0,0,0,0
0,4.868479,0.2047954,0.6701783,0.2864067,-0.07341718,0.7080048,0.07903097,0.6979207,0,0,0,0,0,0,0,0
0,4.868536,0.2047954,0.6701783,0.2864067,-0.07341718,0.7080048,0.07903097,0.6979207,0,0,0,0,0,0,0,0
0,4.882321,0.2048039,0.670193,0.2864076,-0.07339656,0.7080373,0.07895214,0.6978989,0,0,0,0,0,0,0,0
0,4.882378,0.2048039,0.670193,0.2864076,-0.07339656,0.7080373,0.07895214,0.6978989,0,0,0,0,0,0,0,0
0,4.896336,0.2048273,0.6702532,0.2864757,-0.07340021,0.7080238,0.07903887,0.6979023,0,0,0,0,0,0,0,0
0,4.896393,0.2048273,0.6702532,0.2864757,-0.07340021,0.7080238,0.07903887,0.6979023,0,0,0,0,0,0,0,0
0,4.909695,0.2048659,0.6702286,0.2864635,-0.07347564,0.7080649,0.07896713,0.6978609,0,0,0,0,0,0,0,0
0,4.909767,0.2048659,0.6702286,0.2864635,-0.07347564,0.7080649,0.07896713,0.6978609,0,0,0,0,0,0,0,0
0,4.923307,0.2048538,0.6702382,0.2864562,-0.07339504,0.7079976,0.07896503,0.6979378,0,0,0,0,0,0,0,0
0,4.923364,0.2048538,0.6702382,0.2864562,-0.07339504,0.7079976,0.07896503,0.6979378,0,0,0,0,0,0,0,0
0,4.936647,0.2048192,0.6701825,0.2863917,-0.07346484,0.7080274,0.07899216,0.6978972,0,0,0,0,0,0,0,0
0,4.936709,0.2048192,0.6701825,0.2863917,-0.07346484,0.7080274,0.07899216,0.6978972,0,0,0,0,0,0,0,0
0,4.950008,0.2047709,0.6701831,0.2863855,-0.07336812,0.708012,0.07899418,0.6979227,0,0,0,0,0,0,0,0
0,4.950071,0.2047709,0.6701831,0.2863855,-0.07336812,0.708012,0.07899418,0.6979227,0,0,0,0,0,0,0,0
0,4.963512,0.2047608,0.6701403,0.2863572,-0.07348838,0.7079528,0.07897563,0.6979722,0,0,0,0,0,0,0,0
0,4.963574,0.2047608,0.6701403,0.2863572,-0.07348838,0.7079528,0.07897563,0.6979722,0,0,0,0,0,0,0,0
0,4.977163,0.2047524,0.6701847,0.2864143,-0.07346306,0.7079914,0.07903961,0.6979285,0,0,0,0,0,0,0,0
0,4.977261,0.2047524,0.6701847,0.2864143,-0.07346306,0.7079914,0.07903961,0.6979285,0,0,0,0,0,0,0,0
0,4.990701,0.2047271,0.6701798,0.2864288,-0.07347205,0.7079929,0.07899875,0.6979307,0,0,0,0,0,0,0,0
0,4.990759,0.2047271,0.6701798,0.2864288,-0.07347205,0.7079929,0.07899875,0.6979307,0,0,0,0,0,0,0,0
