SMI_timestamp,Unity_timestamp,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,head_rot_w,gaze_l_x,gaze_l_y,gaze_l_z,gaze_r_x,gaze_r_y,gaze_r_z,session_idx,stimulus_deg
0,2.952399,0.2049335,0.669987,0.2862588,-0.07341719,0.7077734,0.07919484,0.6981368,0,0,0,0,0,0,0,0
0,2.9639,0.2049522,0.6699789,0.2862817,-0.07338921,0.7079117,0.07919588,0.6979994,0,0,0,0,0,0,0,0
0,2.96396,0.2049522,0.6699789,0.2862817,-0.07338921,0.7079117,0.07919588,0.6979994,0,0,0,0,0,0,0,0
0,2.974679,0.2049964,0.6699901,0.2862419,-0.07341694,0.7078159,0.07920086,0.698093,0,0,0,0,0,0,0,0
0,2.97485,0.2049964,0.6699901,0.2862419,-0.07341694,0.7078159,0.07920086,0.698093,0,0,0,0,0,0,0,0
0,2.985949,0.2049797,0.6699703,0.2862263,-0.07333574,0.7078568,0.07925893,0.6980535,0,0,0,0,0,0,0,0
0,2.98601,0.2049797,0.6699703,0.2862263,-0.07333574,0.7078568,0.07925893,0.6980535,0,0,0,0,0,0,0,0
0,2.997203,0.2049729,0.6699483,0.2862209,-0.07346912,0.7078382,0.07927037,0.6980571,0,0,0,0,0,0,0,0
0,2.997261,0.2049729,0.6699483,0.2862209,-0.07346912,0.7078382,0.07927037,0.6980571,0,0,0,0,0,0,0,0
0,3.008355,0.2050102,0.6699785,0.2861984,-0.07333928,0.7078174,0.07915252,0.6981052,0,0,0,0,0,0,0,0
0,3.00842,0.2050102,0.6699785,0.2861984,-0.07333928,0.7078174,0.07915252,0.6981052,0,0,0,0,0,0,0,0
0,3.019416,0.2050132,0.6699765,0.2862207,-0.07338543,0.7078133,0.07919647,0.6980995,0,0,0,0,0,0,0,0
0,3.019475,0.2050132,0.6699765,0.2862207,-0.07338543,0.7078133,0.07919647,0.6980995,0,0,0,0,0,0,0,0
0,3.030457,0.2049919,0.6699764,0.286232,-0.07335426,0.7078447,0.07925774,0.698064,0,0,0,0,0,0,0,0
0,3.030515,0.2049919,0.6699764,0.286232,-0.07335426,0.7078447,0.07925774,0.698064,0,0,0,0,0,0,0,0
0,3.041611,0.2050336,0.6699519,0.2862115,-0.07338918,0.7077917,0.07930202,0.698109,0,0,0,0,0,0,0,0
0,3.04167,0.2050336,0.6699519,0.2862115,-0.07338918,0.7077917,0.07930202,0.698109,0,0,0,0,0,0,0,0
0,3.053042,0.205064,0.670036,0.2863239,-0.07332011,0.7078794,0.07926681,0.6980314,0,0,0,0,0,0,0,0
0,3.053101,0.205064,0.670036,0.2863239,-0.07332011,0.7078794,0.07926681,0.6980314,0,0,0,0,0,0,0,0
0,3.074623,0.2051142,0.6700113,0.2862906,-0.07341027,0.707857,0.07920607,0.6980515,0,0,0,0,0,0,0,0
0,3.07468,0.2051142,0.6700113,0.2862906,-0.07341027,0.707857,0.07920607,0.6980515,0,0,0,0,0,0,0,0
0,3.078563,0.2050827,0.6700411,0.286257,-0.07343026,0.7078453,0.07920595,0.6980612,0,0,0,0,0,0,0,0
0,3.07863,0.2050827,0.6700411,0.286257,-0.07343026,0.7078453,0.07920595,0.6980612,0,0,0,0,0,0,0,0
0,3.086347,0.2050709,0.6700032,0.2862129,-0.07329916,0.7078195,0.07927436,0.6980935,0,0,0,0,0,0,0,0
0,3.086408,0.2050709,0.6700032,0.2862129,-0.07329916,0.7078195,0.07927436,0.6980935,0,0,0,0,0,0,0,0
0,3.097558,0.2050252,0.670033,0.286262,-0.0734561,0.7078785,0.07918651,0.6980271,0,0,0,0,0,0,0,0
0,3.097626,0.2050252,0.670033,0.286262,-0.0734561,0.7078785,0.07918651,0.6980271,0,0,0,0,0,0,0,0
0,3.108749,0.2050329,0.6699512,0.2863166,-0.07333615,0.7078125,0.07923099,0.6981016,0,0,0,0,0,0,0,0
0,3.108809,0.2050329,0.6699512,0.2863166,-0.07333615,0.7078125,0.07923099,0.6981016,0,0,0,0,0,0,0,0
0,3.119959,0.2050464,0.6699563,0.2863547,-0.07332513,0.7077802,0.07929809,0.6981279,0,0,0,0,0,0,0,0
0,3.120017,0.2050464,0.6699563,0.2863547,-0.07332513,0.7077802,0.07929809,0.6981279,0,0,0,0,0,0,0,0
0,3.131102,0.2050519,0.6699432,0.2863738,-0.07333589,0.7077948,0.0792622,0.698116,0,0,0,0,0,0,0,0
0,3.131159,0.2050519,0.6699432,0.2863738,-0.07333589,0.7077948,0.0792622,0.698116,0,0,0,0,0,0,0,0
0,3.142244,0.2049928,0.6700228,0.2863216,-0.07336742,0.7078304,0.07915469,0.6980888,0,0,0,0,0,0,0,0
0,3.142305,0.2049928,0.6700228,0.2863216,-0.07336742,0.7078304,0.07915469,0.6980888,0,0,0,0,0,0,0,0
0,3.153355,0.2049832,0.6699786,0.2862968,-0.07343984,0.7077956,0.0792316,0.6981078,0,0,0,0,0,0,0,0
0,3.153415,0.2049832,0.6699786,0.2862968,-0.07343984,0.7077956,0.0792316,0.6981078,0,0,0,0,0,0,0,0
0,3.164615,0.2050068,0.6699781,0.2863009,-0.07326853,0.7078542,0.07924087,0.6980653,0,0,0,0,0,0,0,0
0,3.164674,0.2050068,0.6699781,0.2863009,-0.07326853,0.7078542,0.07924087,0.6980653,0,0,0,0,0,0,0,0
0,3.175737,0.2049886,0.6699758,0.2862974,-0.07331876,0.7078339,0.07918569,0.6980869,0,0,0,0,0,0,0,0
0,3.175797,0.2049886,0.6699758,0.2862974,-0.07331876,0.7078339,0.07918569,0.6980869,0,0,0,0,0,0,0,0
0,3.186978,0.2049969,0.6699796,0.2863052,-0.07339501,0.7077547,0.07921214,0.6981561,0,0,0,0,0,0,0,0
0,3.187035,0.2049969,0.6699796,0.2863052,-0.07339501,0.7077547,0.07921214,0.6981561,0,0,0,0,0,0,0,0
0,3.19811,0.2049505,0.6699968,0.2863529,-0.07334853,0.7078344,0.07924923,0.698076,0,0,0,0,0,0,0,0
0,3.198172,0.2049505,0.6699968,0.2863529,-0.07334853,0.7078344,0.07924923,0.698076,0,0,0,0,0,0,0,0
0,3.209461,0.2049959,0.6700541,0.2863163,-0.07337651,0.7078554,0.07915544,0.6980624,0,0,0,0,0,0,0,0
0,3.209522,0.2049959,0.6700541,0.2863163,-0.07337651,0.7078554,0.07915544,0.6980624,0,0,0,0,0,0,0,0
0,3.23109,0.2049857,0.6700428,0.2862784,-0.07341707,0.7077839,0.07919598,0.698126,0,0,0,0,0,0,0,0
0,3.231149,0.2049857,0.6700428,0.2862784,-0.07341707,0.7077839,0.07919598,0.698126,0,0,0,0,0,0,0,0
0,3.235059,0.2050288,0.6700321,0.2862618,-0.07331605,0.7078131,0.07926431,0.6980993,0,0,0,0,0,0,0,0
0,3.235123,0.2050288,0.6700321,0.2862618,-0.07331605,0.7078131,0.07926431,0.6980993,0,0,0,0,0,0,0,0
0,3.242991,0.2050169,0.6700583,0.2862451,-0.07338785,0.7078108,0.07914458,0.6981077,0,0,0,0,0,0,0,0
0,3.243051,0.2050169,0.6700583,0.2862451,-0.07338785,0.7078108,0.07914458,0.6981077,0,0,0,0,0,0,0,0
0,3.254225,0.2050399,0.6700906,0.2863141,-0.07340772,0.7078521,0.07921433,0.6980558,0,0,0,0,0,0,0,0
0,3.254284,0.2050399,0.6700906,0.2863141,-0.07340772,0.7078521,0.07921433,0.6980558,0,0,0,0,0,0,0,0
0,3.265114,0.2050437,0.6701328,0.2863191,-0.07338618,0.7077606,0.07922971,0.698149,0,0,0,0,0,0,0,0
0,3.265182,0.2050437,0.6701328,0.2863191,-0.07338618,0.7077606,0.07922971,0.698149,0,0,0,0,0,0,0,0
0,3.276347,0.2050563,0.6701163,0.2863548,-0.07336457,0.7078475,0.07922366,0.6980639,0,0,0,0,0,0,0,0
0,3.276405,0.2050563,0.6701163,0.2863548,-0.07336457,0.7078475,0.07922366,0.6980639,0,0,0,0,0,0,0,0
0,3.287583,0.2050543,0.6701095,0.2863167,-0.07338646,0.7077786,0.07912646,0.6981425,0,0,0,0,0,0,0,0
0,3.287658,0.2050543,0.6701095,0.2863167,-0.07338646,0.7077786,0.07912646,0.6981425,0,0,0,0,0,0,0,0
0,3.299017,0.205044,0.6701219,0.2863493,-0.073326,0.707811,0.07920062,0.6981076,0,0,0,0,0,0,0,0
0,3.299077,0.205044,0.6701219,0.2863493,-0.073326,0.707811,0.07920062,0.6981076,0,0,0,0,0,0,0,0
0,3.310363,0.2050467,0.6701069,0.2863556,-0.07336333,0.7078245,0.07924882,0.6980845,0,0,0,0,0,0,0,0
0,3.310422,0.2050467,0.6701069,0.2863556,-0.07336333,0.7078245,0.07924882,0.6980845,0,0,0,0,0,0,0,0
0,3.321836,0.2050315,0.6700345,0.2862881,-0.07342102,0.7078279,0.07922002,0.6980783,0,0,0,0,0,0,0,0
0,3.321902,0.2050315,0.6700345,0.2862881,-0.07342102,0.7078279,0.07922002,0.6980783,0,0,0,0,0,0,0,0
0,3.333224,0.2050591,0.6700082,0.2862733,-0.07334024,0.7078027,0.07928768,0.6981046,0,0,0,0,0,0,0,0
0,3.333282,0.2050591,0.6700082,0.2862733,-0.07334024,0.7078027,0.07928768,0.6981046,0,0,0,0,0,0,0,0
0,3.344703,0.2050523,0.6700368,0.2862597,-0.0733417,0.7078494,0.07912086,0.6980761,0,0,0,0,0,0,0,0
0,3.344762,0.2050523,0.6700368,0.2862597,-0.0733417,0.7078494,0.07912086,0.6980761,0,0,0,0,0,0,0,0
0,3.356014,0.2050853,0.6700668,0.2863214,-0.0733384,0.7078054,0.07929265,0.6981015,0,0,0,0,0,0,0,0
0,3.356074,0.2050853,0.6700668,0.2863214,-0.0733384,0.7078054,0.07929265,0.6981015,0,0,0,0,0,0,0,0
0,3.367644,0.2050415,0.67005,0.2863621,-0.07330787,0.7078484,0.07923341,0.6980679,0,0,0,0,0,0,0,0
0,3.367702,0.2050415,0.67005,0.2863621,-0.07330787,0.7078484,0.07923341,0.6980679,0,0,0,0,0,0,0,0
0,3.389418,0.2050233,0.6700616,0.2863415,-0.07336318,0.7078407,0.0792029,0.6980734,0,0,0,0,0,0,0,0
0,3.389483,0.2050233,0.6700616,0.2863415,-0.07336318,0.7078407,0.0792029,0.6980734,0,0,0,0,0,0,0,0
0,3.393398,0.2049731,0.6700815,0.2863647,-0.07335396,0.7078284,0.07917383,0.6980901,0,0,0,0,0,0,0,0
0,3.393458,0.2049731,0.6700815,0.2863647,-0.07335396,0.7078284,0.07917383,0.6980901,0,0,0,0,0,0,0,0
0,3.401433,0.2049781,0.6700693,0.2863868,-0.07333068,0.7078606,0.07924405,0.6980519,0,0,0,0,0,0,0,0
0,3.40149,0.2049781,0.6700693,0.2863868,-0.07333068,0.7078606,0.07924405,0.6980519,0,0,0,0,0,0,0,0
0,3.413069,0.2049914,0.6700317,0.2864063,-0.07330853,0.7078409,0.07924674,0.6980739,0,0,0,0,0,0,0,0
0,3.413132,0.2049914,0.6700317,0.2864063,-0.07330853,0.7078409,0.07924674,0.6980739,0,0,0,0,0,0,0,0
0,3.424501,0.2049681,0.669947,0.2863403,-0.07340595,0.70786,0.07924794,0.6980442,0,0,0,0,0,0,0,0
0,3.424561,0.2049681,0.669947,0.2863403,-0.07340595,0.70786,0.07924794,0.6980442,0,0,0,0,0,0,0,0
0,3.43597,0.2050285,0.6699804,0.2863215,-0.07335162,0.707851,0.07919347,0.6980652,0,0,0,0,0,0,0,0
0,3.43614,0.2050285,0.6699804,0.2863215,-0.07335162,0.707851,0.07919347,0.6980652,0,0,0,0,0,0,0,0
0,3.447403,0.2050053,0.6699891,0.286287,-0.07337668,0.7078574,0.0792413,0.6980506,0,0,0,0,0,0,0,0
0,3.447464,0.2050053,0.6699891,0.286287,-0.07337668,0.7078574,0.0792413,0.6980506,0,0,0,0,0,0,0,0
0,3.458953,0.2050589,0.6699749,0.2862629,-0.07336095,0.7078217,0.07917152,0.6980965,0,0,0,0,0,0,0,0
0,3.459017,0.2050589,0.6699749,0.2862629,-0.07336095,0.7078217,0.07917152,0.6980965,0,0,0,0,0,0,0,0
0,3.46997,0.2050637,0.6699704,0.2862927,-0.07332055,0.7079003,0.07920095,0.6980175,0,0,0,0,0,0,0,0
0,3.470031,0.2050637,0.6699704,0.2862927,-0.07332055,0.7079003,0.07920095,0.6980175,0,0,0,0,0,0,0,0
0,3.481575,0.2050623,0.6699637,0.2862507,-0.07331195,0.7077986,0.07918781,0.6981231,0,0,0,0,0,0,0,0
0,3.481635,0.2050623,0.6699637,0.2862507,-0.07331195,0.7077986,0.07918781,0.6981231,0,0,0,0,0,0,0,0
0,3.492912,0.205024,0.6699377,0.2862603,-0.0733773,0.7078599,0.07924034,0.6980481,0,0,0,0,0,0,0,0
0,3.49298,0.205024,0.6699377,0.2862603,-0.0733773,0.7078599,0.07924034,0.6980481,0,0,0,0,0,0,0,0
0,3.50407,0.2050539,0.6699414,0.2862493,-0.073429,0.707808,0.07922107,0.6980975,0,0,0,0,0,0,0,0
0,3.50413,0.2050539,0.6699414,0.2862493,-0.073429,0.707808,0.07922107,0.6980975,0,0,0,0,0,0,0,0
0,3.515305,0.2050482,0.6699423,0.2862426,-0.07338726,0.7078612,0.07917286,0.6980534,0,0,0,0,0,0,0,0
0,3.515366,0.2050482,0.6699423,0.2862426,-0.07338726,0.7078612,0.07917286,0.6980534,0,0,0,0,0,0,0,0
0,3.526508,0.2050555,0.67001,0.2863341,-0.07337344,0.707805,0.07929225,0.6980982,0,0,0,0,0,0,0,0
0,3.526567,0.2050555,0.67001,0.2863341,-0.07337344,0.707805,0.07929225,0.6980982,0,0,0,0,0,0,0,0
0,3.548084,0.2050505,0.6700338,0.2863645,-0.07326152,0.7078723,0.07919832,0.6980525,0,0,0,0,0,0,0,0
0,3.548145,0.2050505,0.6700338,0.2863645,-0.07326152,0.7078723,0.07919832,0.6980525,0,0,0,0,0,0,0,0
0,3.552006,0.2050127,0.6699857,0.2862647,-0.07342197,0.7078152,0.07920051,0.6980932,0,0,0,0,0,0,0,0
0,3.55206,0.2050127,0.6699857,0.2862647,-0.07342197,0.7078152,0.07920051,0.6980932,0,0,0,0,0,0,0,0
0,3.559658,0.2050442,0.6699552,0.2862439,-0.07339907,0.7078289,0.07918385,0.6980836,0,0,0,0,0,0,0,0
0,3.559731,0.2050442,0.6699552,0.2862439,-0.07339907,0.7078289,0.07918385,0.6980836,0,0,0,0,0,0,0,0
0,3.570837,0.2050453,0.6699601,0.2862515,-0.07341112,0.7078584,0.07918113,0.6980528,0,0,0,0,0,0,0,0
0,3.570897,0.2050453,0.6699601,0.2862515,-0.07341112,0.7078584,0.07918113,0.6980528,0,0,0,0,0,0,0,0
0,3.582093,0.2050245,0.6699753,0.2861933,-0.07334121,0.7078365,0.07921958,0.698078,0,0,0,0,0,0,0,0
0,3.582153,0.2050245,0.6699753,0.2861933,-0.07334121,0.7078365,0.07921958,0.698078,0,0,0,0,0,0,0,0
0,3.593226,0.2049655,0.669997,0.2862399,-0.07339151,0.7078747,0.07921295,0.6980348,0,0,0,0,0,0,0,0
0,3.593287,0.2049655,0.669997,0.2862399,-0.07339151,0.7078747,0.07921295,0.6980348,0,0,0,0,0,0,0,0
0,3.604386,0.2049772,0.6700107,0.2862228,-0.07339798,0.7078347,0.07914715,0.6980821,0,0,0,0,0,0,0,0
0,3.604449,0.2049772,0.6700107,0.2862228,-0.07339798,0.7078347,0.07914715,0.6980821,0,0,0,0,0,0,0,0
0,3.615569,0.2049629,0.6699959,0.2862213,-0.07341132,0.7078667,0.07916812,0.6980458,0,0,0,0,0,0,0,0
0,3.615632,0.2049629,0.6699959,0.2862213,-0.07341132,0.7078667,0.07916812,0.6980458,0,0,0,0,0,0,0,0
0,3.626772,0.205018,0.6700207,0.2862511,-0.07335493,0.7078489,0.0791937,0.6980668,0,0,0,0,0,0,0,0
0,3.626834,0.205018,0.6700207,0.2862511,-0.07335493,0.7078489,0.0791937,0.6980668,0,0,0,0,0,0,0,0
0,3.63799,0.2050214,0.6700299,0.2862549,-0.07335586,0.7078042,0.07919758,0.6981117,0,0,0,0,0,0,0,0
0,3.638052,0.2050214,0.6700299,0.2862549,-0.07335586,0.7078042,0.07919758,0.6981117,0,0,0,0,0,0,0,0
0,3.649152,0.2050245,0.670101,0.286291,-0.07336283,0.7077798,0.07916792,0.698139,0,0,0,0,0,0,0,0
0,3.649215,0.2050245,0.670101,0.286291,-0.07336283,0.7077798,0.07916792,0.698139,0,0,0,0,0,0,0,0
0,3.660305,0.2050131,0.6701046,0.286317,-0.0733347,0.7078296,0.07924046,0.6980833,0,0,0,0,0,0,0,0
0,3.660364,0.2050131,0.6701046,0.286317,-0.0733347,0.7078296,0.07924046,0.6980833,0,0,0,0,0,0,0,0
0,3.671376,0.2050119,0.67011,0.2863289,-0.0733657,0.7078446,0.0792282,0.6980662,0,0,0,0,0,0,0,0
0,3.671438,0.2050119,0.67011,0.2863289,-0.0733657,0.7078446,0.0792282,0.6980662,0,0,0,0,0,0,0,0
0,3.682764,0.2049731,0.6700392,0.2862324,-0.07339404,0.7078121,0.07918403,0.6981013,0,0,0,0,0,0,0,0
0,3.682821,0.2049731,0.6700392,0.2862324,-0.07339404,0.7078121,0.07918403,0.6981013,0,0,0,0,0,0,0,0
0,3.70426,0.2049864,0.6700253,0.2862468,-0.07340527,0.7078665,0.07923161,0.6980395,0,0,0,0,0,0,0,0
0,3.704317,0.2049864,0.6700253,0.2862468,-0.07340527,0.7078665,0.07923161,0.6980395,0,0,0,0,0,0,0,0
0,3.708209,0.2049687,0.6700177,0.2862551,-0.07338018,0.7078252,0.07919557,0.698088,0,0,0,0,0,0,0,0
0,3.708268,0.2049687,0.6700177,0.2862551,-0.07338018,0.7078252,0.07919557,0.698088,0,0,0,0,0,0,0,0
0,3.716073,0.2049887,0.6699443,0.2862817,-0.07336377,0.7077985,0.07926098,0.6981095,0,0,0,0,0,0,0,0
0,3.716133,0.2049887,0.6699443,0.2862817,-0.07336377,0.7077985,0.07926098,0.6981095,0,0,0,0,0,0,0,0
0,3.727255,0.2050263,0.6699188,0.2862728,-0.07342565,0.7078087,0.07916266,0.6981038,0,0,0,0,0,0,0,0
0,3.727314,0.2050263,0.6699188,0.2862728,-0.07342565,0.7078087,0.07916266,0.6981038,0,0,0,0,0,0,0,0
0,3.738482,0.2050013,0.6699084,0.2863016,-0.07337499,0.7078332,0.07917617,0.6980827,0,0,0,0,0,0,0,0
0,3.738542,0.2050013,0.6699084,0.2863016,-0.07337499,0.7078332,0.07917617,0.6980827,0,0,0,0,0,0,0,0
0,3.749567,0.2050053,0.669952,0.2863298,-0.07333475,0.7077664,0.0792537,0.6981459,0,0,0,0,0,0,0,0
0,3.749626,0.2050053,0.669952,0.2863298,-0.07333475,0.7077664,0.0792537,0.6981459,0,0,0,0,0,0,0,0
0,3.761418,0.204971,0.6699775,0.2863649,-0.07335331,0.7078013,0.07915817,0.6981193,0,0,0,0,0,0,0,0
0,3.761477,0.204971,0.6699775,0.2863649,-0.07335331,0.7078013,0.07915817,0.6981193,0,0,0,0,0,0,0,0
0,3.771949,0.2050351,0.6700073,0.2863669,-0.0733733,0.7078528,0.07915796,0.698065,0,0,0,0,0,0,0,0
0,3.772012,0.2050351,0.6700073,0.2863669,-0.0733733,0.7078528,0.07915796,0.698065,0,0,0,0,0,0,0,0
0,3.783106,0.2050045,0.670025,0.2862943,-0.07339261,0.7077998,0.07922217,0.6981095,0,0,0,0,0,0,0,0
0,3.783173,0.2050045,0.670025,0.2862943,-0.07339261,0.7077998,0.07922217,0.6981095,0,0,0,0,0,0,0,0
0,3.794232,0.2049947,0.6700408,0.2863024,-0.07337479,0.707802,0.07919263,0.6981125,0,0,0,0,0,0,0,0
0,3.794293,0.2049947,0.6700408,0.2863024,-0.07337479,0.707802,0.07919263,0.6981125,0,0,0,0,0,0,0,0
0,3.805683,0.2050387,0.6700672,0.2862753,-0.07342765,0.707802,0.07919647,0.6981065,0,0,0,0,0,0,0,0
0,3.805751,0.2050387,0.6700672,0.2862753,-0.07342765,0.707802,0.07919647,0.6981065,0,0,0,0,0,0,0,0
0,3.816588,0.2050278,0.6700307,0.2862309,-0.07339171,0.7077864,0.07919716,0.698126,0,0,0,0,0,0,0,0
0,3.816646,0.2050278,0.6700307,0.2862309,-0.07339171,0.7077864,0.07919716,0.698126,0,0,0,0,0,0,0,0
0,3.827893,0.2050544,0.6700093,0.2862233,-0.0733887,0.7078193,0.07919437,0.6980934,0,0,0,0,0,0,0,0
0,3.827953,0.2050544,0.6700093,0.2862233,-0.0733887,0.7078193,0.07919437,0.6980934,0,0,0,0,0,0,0,0
0,3.839108,0.2050513,0.6699731,0.286232,-0.07339693,0.70784,0.07923717,0.6980667,0,0,0,0,0,0,0,0
0,3.839176,0.2050513,0.6699731,0.286232,-0.07339693,0.70784,0.07923717,0.6980667,0,0,0,0,0,0,0,0
0,3.865694,0.2050687,0.6700113,0.2862596,-0.07344344,0.7077411,0.07921863,0.698164,0,0,0,0,0,0,0,0
0,3.86576,0.2050687,0.6700113,0.2862596,-0.07344344,0.7077411,0.07921863,0.698164,0,0,0,0,0,0,0,0
0,3.869599,0.2050157,0.6700457,0.2863125,-0.07342973,0.7078193,0.07915635,0.6980934,0,0,0,0,0,0,0,0
0,3.869656,0.2050157,0.6700457,0.2863125,-0.07342973,0.7078193,0.07915635,0.6980934,0,0,0,0,0,0,0,0
0,3.873645,0.2050287,0.6700633,0.2862989,-0.07338159,0.7077562,0.07917149,0.6981606,0,0,0,0,0,0,0,0
0,3.873704,0.2050287,0.6700633,0.2862989,-0.07338159,0.7077562,0.07917149,0.6981606,0,0,0,0,0,0,0,0
0,3.879419,0.2050093,0.6700649,0.2862778,-0.07340787,0.707761,0.07917959,0.6981521,0,0,0,0,0,0,0,0
0,3.879481,0.2050093,0.6700649,0.2862778,-0.07340787,0.707761,0.07917959,0.6981521,0,0,0,0,0,0,0,0
0,3.89059,0.2049531,0.6700224,0.2862282,-0.07337652,0.707783,0.07913968,0.6981376,0,0,0,0,0,0,0,0
0,3.890695,0.2049531,0.6700224,0.2862282,-0.07337652,0.707783,0.07913968,0.6981376,0,0,0,0,0,0,0,0
0,3.901778,0.2049654,0.6700355,0.2862375,-0.07338733,0.7078368,0.07917588,0.6980779,0,0,0,0,0,0,0,0
0,3.901843,0.2049654,0.6700355,0.2862375,-0.07338733,0.7078368,0.07917588,0.6980779,0,0,0,0,0,0,0,0
0,3.912961,0.2049579,0.6699955,0.2862353,-0.07345065,0.707855,0.07921925,0.6980478,0,0,0,0,0,0,0,0
0,3.913023,0.2049579,0.6699955,0.2862353,-0.07345065,0.707855,0.07921925,0.6980478,0,0,0,0,0,0,0,0
0,3.924189,0.2049836,0.6700156,0.2862317,-0.07338425,0.7078202,0.0791323,0.6980998,0,0,0,0,0,0,0,0
0,3.924249,0.2049836,0.6700156,0.2862317,-0.07338425,0.7078202,0.0791323,0.6980998,0,0,0,0,0,0,0,0
0,3.935326,0.2049827,0.6699963,0.2862317,-0.07350611,0.7077965,0.07910576,0.6981142,0,0,0,0,0,0,0,0
0,3.935389,0.2049827,0.6699963,0.2862317,-0.07350611,0.7077965,0.07910576,0.6981142,0,0,0,0,0,0,0,0
0,3.946486,0.2049831,0.6699587,0.2862353,-0.07342219,0.7078067,0.07920748,0.698101,0,0,0,0,0,0,0,0
0,3.946553,0.2049831,0.6699587,0.2862353,-0.07342219,0.7078067,0.07920748,0.698101,0,0,0,0,0,0,0,0
0,3.957667,0.2049695,0.6699849,0.2862511,-0.07340958,0.7077761,0.07918907,0.6981356,0,0,0,0,0,0,0,0
0,3.957724,0.2049695,0.6699849,0.2862511,-0.07340958,0.7077761,0.07918907,0.6981356,0,0,0,0,0,0,0,0
0,3.968833,0.2049889,0.6699868,0.2862548,-0.07344719,0.7077918,0.07921866,0.6981122,0,0,0,0,0,0,0,0
0,3.968891,0.2049889,0.6699868,0.2862548,-0.07344719,0.7077918,0.07921866,0.6981122,0,0,0,0,0,0,0,0
0,3.980018,0.2049868,0.6699721,0.2862573,-0.07345838,0.707809,0.07916027,0.6981003,0,0,0,0,0,0,0,0
0,3.980076,0.2049868,0.6699721,0.2862573,-0.07345838,0.707809,0.07916027,0.6981003,0,0,0,0,0,0,0,0
0,3.991337,0.2050077,0.6699855,0.2862847,-0.07338136,0.7078373,0.07922994,0.6980718,0,0,0,0,0,0,0,0
0,3.991393,0.2050077,0.6699855,0.2862847,-0.07338136,0.7078373,0.07922994,0.6980718,0,0,0,0,0,0,0,0
0,4.013128,0.2050096,0.6699988,0.286287,-0.07340254,0.7078258,0.0791384,0.6980916,0,0,0,0,0,0,0,0
0,4.013186,0.2050096,0.6699988,0.286287,-0.07340254,0.7078258,0.0791384,0.6980916,0,0,0,0,0,0,0,0
0,4.017097,0.2049918,0.6700125,0.2862505,-0.07342073,0.7078139,0.0791686,0.6980984,0,0,0,0,0,0,0,0
0,4.017157,0.2049918,0.6700125,0.2862505,-0.07342073,0.7078139,0.0791686,0.6980984,0,0,0,0,0,0,0,0
0,4.024721,0.2050261,0.6699785,0.2862263,-0.0734676,0.7078199,0.07916279,0.6980879,0,0,0,0,0,0,0,0
0,4.024786,0.2050261,0.6699785,0.2862263,-0.0734676,0.7078199,0.07916279,0.6980879,0,0,0,0,0,0,0,0
0,4.03579,0.2049854,0.6699722,0.2862385,-0.07341721,0.7078096,0.07913303,0.6981071,0,0,0,0,0,0,0,0
0,4.035862,0.2049854,0.6699722,0.2862385,-0.07341721,0.7078096,0.07913303,0.6981071,0,0,0,0,0,0,0,0
0,4.047108,0.2049852,0.6700449,0.2862605,-0.07343807,0.7077929,0.07911212,0.6981242,0,0,0,0,0,0,0,0
0,4.047171,0.2049852,0.6700449,0.2862605,-0.07343807,0.7077929,0.07911212,0.6981242,0,0,0,0,0,0,0,0
0,4.058165,0.2049356,0.6700805,0.2862934,-0.07338104,0.7078102,0.07911874,0.6981118,0,0,0,0,0,0,0,0
0,4.058228,0.2049356,0.6700805,0.2862934,-0.07338104,0.7078102,0.07911874,0.6981118,0,0,0,0,0,0,0,0
0,4.069324,0.2049871,0.6701213,0.2862902,-0.07332961,0.7078249,0.07916724,0.6980969,0,0,0,0,0,0,0,0
0,4.069385,0.2049871,0.6701213,0.2862902,-0.07332961,0.7078249,0.07916724,0.6980969,0,0,0,0,0,0,0,0
0,4.080579,0.2049905,0.6700965,0.2863084,-0.07344107,0.7078501,0.07916884,0.6980594,0,0,0,0,0,0,0,0
0,4.080637,0.2049905,0.6700965,0.2863084,-0.07344107,0.7078501,0.07916884,0.6980594,0,0,0,0,0,0,0,0
0,4.091688,0.2049739,0.670095,0.2862952,-0.07339463,0.7078447,0.07916165,0.6980706,0,0,0,0,0,0,0,0
0,4.091751,0.2049739,0.670095,0.2862952,-0.07339463,0.7078447,0.07916165,0.6980706,0,0,0,0,0,0,0,0
0,4.102986,0.204982,0.670122,0.2862806,-0.07342038,0.7077881,0.07904474,0.6981387,0,0,0,0,0,0,0,0
0,4.103046,0.204982,0.670122,0.2862806,-0.07342038,0.7077881,0.07904474,0.6981387,0,0,0,0,0,0,0,0
0,4.11405,0.2049838,0.6700848,0.2862948,-0.07339101,0.7078091,0.07913977,0.6981096,0,0,0,0,0,0,0,0
0,4.114109,0.2049838,0.6700848,0.2862948,-0.07339101,0.7078091,0.07913977,0.6981096,0,0,0,0,0,0,0,0
0,4.125233,0.2050243,0.6700226,0.286206,-0.07335439,0.707826,0.0790654,0.6981048,0,0,0,0,0,0,0,0
0,4.125295,0.2050243,0.6700226,0.286206,-0.07335439,0.707826,0.0790654,0.6981048,0,0,0,0,0,0,0,0
