SMI_timestamp,Unity_timestamp,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,head_rot_w,gaze_l_x,gaze_l_y,gaze_l_z,gaze_r_x,gaze_r_y,gaze_r_z,session_idx,stimulus_deg
0,5.297936,0.2210132,0.6676566,0.2714762,-0.06512377,0.650348,0.05861292,0.7545667,0,0,0,0,0,0,0,0
0,5.309054,0.2209284,0.6676278,0.2715357,-0.06514172,0.6503797,0.05851891,0.7545452,0,0,0,0,0,0,0,0
0,5.309117,0.2209284,0.6676278,0.2715357,-0.06514172,0.6503797,0.05851891,0.7545452,0,0,0,0,0,0,0,0
0,5.320209,0.2209327,0.6675705,0.2715719,-0.06509124,0.6503678,0.05866581,0.7545483,0,0,0,0,0,0,0,0
0,5.320284,0.2209327,0.6675705,0.2715719,-0.06509124,0.6503678,0.05866581,0.7545483,0,0,0,0,0,0,0,0
0,5.331388,0.220944,0.6675693,0.2715814,-0.06508914,0.6503676,0.05861346,0.7545529,0,0,0,0,0,0,0,0
0,5.331456,0.220944,0.6675693,0.2715814,-0.06508914,0.6503676,0.05861346,0.7545529,0,0,0,0,0,0,0,0
0,5.342691,0.2210146,0.6676068,0.2715786,-0.0650693,0.6503978,0.05857303,0.7545316,0,0,0,0,0,0,0,0
0,5.342752,0.2210146,0.6676068,0.2715786,-0.0650693,0.6503978,0.05857303,0.7545316,0,0,0,0,0,0,0,0
0,5.353833,0.221002,0.6676387,0.2715345,-0.06516542,0.6503947,0.05855684,0.7545273,0,0,0,0,0,0,0,0
0,5.353912,0.221002,0.6676387,0.2715345,-0.06516542,0.6503947,0.05855684,0.7545273,0,0,0,0,0,0,0,0
0,5.364884,0.2209959,0.6675909,0.2715012,-0.0650724,0.6504175,0.0586115,0.7545114,0,0,0,0,0,0,0,0
0,5.364964,0.2209959,0.6675909,0.2715012,-0.0650724,0.6504175,0.0586115,0.7545114,0,0,0,0,0,0,0,0
0,5.376034,0.2210001,0.6676221,0.2715177,-0.06508318,0.6503801,0.05858174,0.754545,0,0,0,0,0,0,0,0
0,5.376094,0.2210001,0.6676221,0.2715177,-0.06508318,0.6503801,0.05858174,0.754545,0,0,0,0,0,0,0,0
0,5.387459,0.2209664,0.6676598,0.2714696,-0.06505004,0.6503626,0.05855336,0.7545651,0,0,0,0,0,0,0,0
0,5.387518,0.2209664,0.6676598,0.2714696,-0.06505004,0.6503626,0.05855336,0.7545651,0,0,0,0,0,0,0,0
0,5.398347,0.2209447,0.6676511,0.2714757,-0.06502532,0.6503742,0.0585706,0.7545559,0,0,0,0,0,0,0,0
0,5.398412,0.2209447,0.6676511,0.2714757,-0.06502532,0.6503742,0.0585706,0.7545559,0,0,0,0,0,0,0,0
0,5.409628,0.2209761,0.667661,0.2714817,-0.0650783,0.6503738,0.0585253,0.7545552,0,0,0,0,0,0,0,0
0,5.409694,0.2209761,0.667661,0.2714817,-0.0650783,0.6503738,0.0585253,0.7545552,0,0,0,0,0,0,0,0
0,5.420767,0.2209772,0.6676328,0.2715054,-0.06507272,0.6504115,0.05855837,0.7545206,0,0,0,0,0,0,0,0
0,5.42083,0.2209772,0.6676328,0.2715054,-0.06507272,0.6504115,0.05855837,0.7545206,0,0,0,0,0,0,0,0
0,5.431877,0.2209988,0.6675974,0.2714688,-0.06502951,0.6504104,0.0585941,0.7545226,0,0,0,0,0,0,0,0
0,5.431948,0.2209988,0.6675974,0.2714688,-0.06502951,0.6504104,0.0585941,0.7545226,0,0,0,0,0,0,0,0
0,5.443043,0.2209284,0.6675653,0.2714946,-0.06507616,0.650416,0.05853927,0.7545179,0,0,0,0,0,0,0,0
0,5.443109,0.2209284,0.6675653,0.2714946,-0.06507616,0.650416,0.05853927,0.7545179,0,0,0,0,0,0,0,0
0,5.454263,0.220885,0.6676203,0.2714196,-0.06508613,0.6503918,0.05858405,0.7545345,0,0,0,0,0,0,0,0
0,5.454322,0.220885,0.6676203,0.2714196,-0.06508613,0.6503918,0.05858405,0.7545345,0,0,0,0,0,0,0,0
0,5.46543,0.2208762,0.6676505,0.2714331,-0.0650364,0.6503929,0.0585308,0.7545419,0,0,0,0,0,0,0,0
0,5.465497,0.2208762,0.6676505,0.2714331,-0.0650364,0.6503929,0.0585308,0.7545419,0,0,0,0,0,0,0,0
0,5.476709,0.2209733,0.6676868,0.2714139,-0.06506263,0.6504426,0.05857638,0.7544934,0,0,0,0,0,0,0,0
0,5.476768,0.2209733,0.6676868,0.2714139,-0.06506263,0.6504426,0.05857638,0.7544934,0,0,0,0,0,0,0,0
0,5.487797,0.2209852,0.6676906,0.2713935,-0.06508694,0.6503976,0.05855245,0.7545319,0,0,0,0,0,0,0,0
0,5.487862,0.2209852,0.6676906,0.2713935,-0.06508694,0.6503976,0.05855245,0.7545319,0,0,0,0,0,0,0,0
0,5.499066,0.2210047,0.6677827,0.2714768,-0.06495681,0.6504321,0.05850686,0.7545168,0,0,0,0,0,0,0,0
0,5.499144,0.2210047,0.6677827,0.2714768,-0.06495681,0.6504321,0.05850686,0.7545168,0,0,0,0,0,0,0,0
0,5.510137,0.2209697,0.6677514,0.2714906,-0.06501885,0.6503702,0.05861694,0.7545562,0,0,0,0,0,0,0,0
0,5.510197,0.2209697,0.6677514,0.2714906,-0.06501885,0.6503702,0.05861694,0.7545562,0,0,0,0,0,0,0,0
0,5.521338,0.2209533,0.6677652,0.2714722,-0.06495914,0.6503602,0.05860094,0.7545714,0,0,0,0,0,0,0,0
0,5.5214,0.2209533,0.6677652,0.2714722,-0.06495914,0.6503602,0.05860094,0.7545714,0,0,0,0,0,0,0,0
0,5.532674,0.2209357,0.6677424,0.2714538,-0.06501777,0.6503788,0.05857731,0.7545522,0,0,0,0,0,0,0,0
0,5.532746,0.2209357,0.6677424,0.2714538,-0.06501777,0.6503788,0.05857731,0.7545522,0,0,0,0,0,0,0,0
0,5.543959,0.220972,0.6677753,0.2714381,-0.0650362,0.6503502,0.05855208,0.7545772,0,0,0,0,0,0,0,0
0,5.544047,0.220972,0.6677753,0.2714381,-0.0650362,0.6503502,0.05855208,0.7545772,0,0,0,0,0,0,0,0
0,5.554742,0.2210161,0.6677208,0.2714996,-0.06494573,0.6504032,0.05865008,0.7545315,0,0,0,0,0,0,0,0
0,5.554801,0.2210161,0.6677208,0.2714996,-0.06494573,0.6504032,0.05865008,0.7545315,0,0,0,0,0,0,0,0
0,5.56598,0.2210101,0.6676948,0.2714644,-0.0649836,0.6504229,0.05857285,0.7545173,0,0,0,0,0,0,0,0
0,5.566046,0.2210101,0.6676948,0.2714644,-0.0649836,0.6504229,0.05857285,0.7545173,0,0,0,0,0,0,0,0
0,5.57732,0.2210435,0.6677058,0.2714654,-0.06493853,0.6503564,0.05864355,0.7545731,0,0,0,0,0,0,0,0
0,5.577388,0.2210435,0.6677058,0.2714654,-0.06493853,0.6503564,0.05864355,0.7545731,0,0,0,0,0,0,0,0
0,5.588515,0.2210644,0.6677036,0.271468,-0.06497626,0.6503895,0.05855987,0.7545477,0,0,0,0,0,0,0,0
0,5.588585,0.2210644,0.6677036,0.271468,-0.06497626,0.6503895,0.05855987,0.7545477,0,0,0,0,0,0,0,0
0,5.599495,0.2210751,0.6676732,0.2714385,-0.06493874,0.6504236,0.05852901,0.7545239,0,0,0,0,0,0,0,0
0,5.599561,0.2210751,0.6676732,0.2714385,-0.06493874,0.6504236,0.05852901,0.7545239,0,0,0,0,0,0,0,0
0,5.610674,0.2209836,0.6676092,0.2714643,-0.0649275,0.6503664,0.05865122,0.7545647,0,0,0,0,0,0,0,0
0,5.610846,0.2209836,0.6676092,0.2714643,-0.0649275,0.6503664,0.05865122,0.7545647,0,0,0,0,0,0,0,0
0,5.621823,0.2209557,0.6676068,0.2714558,-0.06494088,0.65038,0.05861983,0.7545544,0,0,0,0,0,0,0,0
0,5.621883,0.2209557,0.6676068,0.2714558,-0.06494088,0.65038,0.05861983,0.7545544,0,0,0,0,0,0,0,0
0,5.633132,0.2209394,0.667611,0.2714543,-0.06494702,0.6503131,0.0585738,0.7546151,0,0,0,0,0,0,0,0
0,5.633199,0.2209394,0.667611,0.2714543,-0.06494702,0.6503131,0.0585738,0.7546151,0,0,0,0,0,0,0,0
0,5.644246,0.2209072,0.6675982,0.2714873,-0.0649014,0.650358,0.05860662,0.7545776,0,0,0,0,0,0,0,0
0,5.644308,0.2209072,0.6675982,0.2714873,-0.0649014,0.650358,0.05860662,0.7545776,0,0,0,0,0,0,0,0
0,5.655354,0.2209317,0.66765,0.2715487,-0.06496351,0.6503183,0.05861462,0.7546061,0,0,0,0,0,0,0,0
0,5.655426,0.2209317,0.66765,0.2715487,-0.06496351,0.6503183,0.05861462,0.7546061,0,0,0,0,0,0,0,0
0,5.666478,0.2209335,0.6676539,0.2715831,-0.06490106,0.6503825,0.05865877,0.7545526,0,0,0,0,0,0,0,0
0,5.666552,0.2209335,0.6676539,0.2715831,-0.06490106,0.6503825,0.05865877,0.7545526,0,0,0,0,0,0,0,0
0,5.677737,0.2210309,0.6676896,0.2715734,-0.06494629,0.6503853,0.05867611,0.7545449,0,0,0,0,0,0,0,0
0,5.677797,0.2210309,0.6676896,0.2715734,-0.06494629,0.6503853,0.05867611,0.7545449,0,0,0,0,0,0,0,0
0,5.689081,0.2210124,0.6677426,0.2715181,-0.06498577,0.6503412,0.0586091,0.7545848,0,0,0,0,0,0,0,0
0,5.689144,0.2210124,0.6677426,0.2715181,-0.06498577,0.6503412,0.0586091,0.7545848,0,0,0,0,0,0,0,0
0,5.70021,0.2210094,0.6676982,0.2714854,-0.0649556,0.6503797,0.0586171,0.7545536,0,0,0,0,0,0,0,0
0,5.700281,0.2210094,0.6676982,0.2714854,-0.0649556,0.6503797,0.0586171,0.7545536,0,0,0,0,0,0,0,0
0,5.711239,0.2210175,0.6677127,0.2714882,-0.06490999,0.650346,0.0585899,0.7545886,0,0,0,0,0,0,0,0
0,5.7113,0.2210175,0.6677127,0.2714882,-0.06490999,0.650346,0.0585899,0.7545886,0,0,0,0,0,0,0,0
0,5.722324,0.2210356,0.66769,0.271503,-0.06488213,0.6503677,0.05856422,0.7545743,0,0,0,0,0,0,0,0
0,5.722393,0.2210356,0.66769,0.271503,-0.06488213,0.6503677,0.05856422,0.7545743,0,0,0,0,0,0,0,0
0,5.73403,0.2210608,0.6676372,0.2714766,-0.06494406,0.650371,0.05858496,0.7545645,0,0,0,0,0,0,0,0
0,5.734098,0.2210608,0.6676372,0.2714766,-0.06494406,0.650371,0.05858496,0.7545645,0,0,0,0,0,0,0,0
0,5.744755,0.2210736,0.6676391,0.2715019,-0.06491332,0.6504038,0.05857269,0.7545398,0,0,0,0,0,0,0,0
0,5.744823,0.2210736,0.6676391,0.2715019,-0.06491332,0.6504038,0.05857269,0.7545398,0,0,0,0,0,0,0,0
0,5.755866,0.2210511,0.6676748,0.2714293,-0.06499106,0.6503277,0.05859711,0.7545969,0,0,0,0,0,0,0,0
0,5.755926,0.2210511,0.6676748,0.2714293,-0.06499106,0.6503277,0.05859711,0.7545969,0,0,0,0,0,0,0,0
0,5.767093,0.2209886,0.6676812,0.2714489,-0.06495538,0.6503263,0.05866807,0.7545957,0,0,0,0,0,0,0,0
0,5.767157,0.2209886,0.6676812,0.2714489,-0.06495538,0.6503263,0.05866807,0.7545957,0,0,0,0,0,0,0,0
0,5.778257,0.2210201,0.6677034,0.2714449,-0.06492206,0.6502933,0.0586523,0.7546282,0,0,0,0,0,0,0,0
0,5.778325,0.2210201,0.6677034,0.2714449,-0.06492206,0.6502933,0.0586523,0.7546282,0,0,0,0,0,0,0,0
0,5.78943,0.2210083,0.6677021,0.2714291,-0.06495221,0.6503249,0.05858384,0.7546036,0,0,0,0,0,0,0,0
0,5.789494,0.2210083,0.6677021,0.2714291,-0.06495221,0.6503249,0.05858384,0.7546036,0,0,0,0,0,0,0,0
0,5.800673,0.2210428,0.6676679,0.2714386,-0.06500391,0.6503543,0.05868262,0.7545663,0,0,0,0,0,0,0,0
0,5.800742,0.2210428,0.6676679,0.2714386,-0.06500391,0.6503543,0.05868262,0.7545663,0,0,0,0,0,0,0,0
0,5.811743,0.2210328,0.6676595,0.2714666,-0.06500062,0.6504,0.05866111,0.7545287,0,0,0,0,0,0,0,0
0,5.811804,0.2210328,0.6676595,0.2714666,-0.06500062,0.6504,0.05866111,0.7545287,0,0,0,0,0,0,0,0
0,5.823079,0.2210134,0.667709,0.2714327,-0.06497476,0.6503561,0.05857893,0.7545751,0,0,0,0,0,0,0,0
0,5.82314,0.2210134,0.667709,0.2714327,-0.06497476,0.6503561,0.05857893,0.7545751,0,0,0,0,0,0,0,0
0,5.834074,0.2209734,0.6676847,0.2714373,-0.06496966,0.6503676,0.05867039,0.7545586,0,0,0,0,0,0,0,0
0,5.834155,0.2209734,0.6676847,0.2714373,-0.06496966,0.6503676,0.05867039,0.7545586,0,0,0,0,0,0,0,0
0,5.845253,0.2209553,0.6676737,0.2714664,-0.06499004,0.6504237,0.05865835,0.7545095,0,0,0,0,0,0,0,0
0,5.845317,0.2209553,0.6676737,0.2714664,-0.06499004,0.6504237,0.05865835,0.7545095,0,0,0,0,0,0,0,0
0,5.856715,0.220955,0.6676903,0.2714607,-0.06497787,0.6504021,0.05856338,0.7545366,0,0,0,0,0,0,0,0
0,5.856774,0.220955,0.6676903,0.2714607,-0.06497787,0.6504021,0.05856338,0.7545366,0,0,0,0,0,0,0,0
0,5.867593,0.2209683,0.6677215,0.2715136,-0.0650101,0.6503682,0.05862329,0.7545583,0,0,0,0,0,0,0,0
0,5.86766,0.2209683,0.6677215,0.2715136,-0.0650101,0.6503682,0.05862329,0.7545583,0,0,0,0,0,0,0,0
0,5.878754,0.2209969,0.6677513,0.2715264,-0.06501535,0.6504233,0.05860331,0.7545119,0,0,0,0,0,0,0,0
0,5.878813,0.2209969,0.6677513,0.2715264,-0.06501535,0.6504233,0.05860331,0.7545119,0,0,0,0,0,0,0,0
0,5.890034,0.2209696,0.6677295,0.2714402,-0.0650734,0.6503701,0.05860277,0.7545528,0,0,0,0,0,0,0,0
0,5.890092,0.2209696,0.6677295,0.2714402,-0.0650734,0.6503701,0.05860277,0.7545528,0,0,0,0,0,0,0,0
0,5.901199,0.2209983,0.667716,0.2714289,-0.06499486,0.6504252,0.05864692,0.7545086,0,0,0,0,0,0,0,0
0,5.901268,0.2209983,0.667716,0.2714289,-0.06499486,0.6504252,0.05864692,0.7545086,0,0,0,0,0,0,0,0
0,5.912337,0.2209163,0.6676836,0.2714486,-0.06502639,0.6503905,0.05859561,0.7545398,0,0,0,0,0,0,0,0
0,5.912405,0.2209163,0.6676836,0.2714486,-0.06502639,0.6503905,0.05859561,0.7545398,0,0,0,0,0,0,0,0
0,5.923513,0.2209103,0.6677162,0.2714637,-0.06503196,0.6503999,0.05860199,0.7545308,0,0,0,0,0,0,0,0
0,5.923579,0.2209103,0.6677162,0.2714637,-0.06503196,0.6503999,0.05860199,0.7545308,0,0,0,0,0,0,0,0
0,5.93469,0.2208684,0.6677356,0.2714952,-0.06504563,0.6504263,0.05865459,0.7545027,0,0,0,0,0,0,0,0
0,5.934758,0.2208684,0.6677356,0.2714952,-0.06504563,0.6504263,0.05865459,0.7545027,0,0,0,0,0,0,0,0
0,5.945808,0.2208625,0.6677667,0.2715109,-0.06500242,0.6504447,0.05858927,0.7544956,0,0,0,0,0,0,0,0
0,5.945868,0.2208625,0.6677667,0.2715109,-0.06500242,0.6504447,0.05858927,0.7544956,0,0,0,0,0,0,0,0
0,5.957009,0.220851,0.6677572,0.2714972,-0.06509867,0.650386,0.05859368,0.7545376,0,0,0,0,0,0,0,0
0,5.95709,0.220851,0.6677572,0.2714972,-0.06509867,0.650386,0.05859368,0.7545376,0,0,0,0,0,0,0,0
0,5.968192,0.2208654,0.6678277,0.271558,-0.06495222,0.6504255,0.0585997,0.7545156,0,0,0,0,0,0,0,0
0,5.968294,0.2208654,0.6678277,0.271558,-0.06495222,0.6504255,0.0585997,0.7545156,0,0,0,0,0,0,0,0
0,5.979292,0.2208893,0.6678566,0.2715546,-0.06497624,0.6504158,0.05858292,0.7545233,0,0,0,0,0,0,0,0
0,5.979352,0.2208893,0.6678566,0.2715546,-0.06497624,0.6504158,0.05858292,0.7545233,0,0,0,0,0,0,0,0
0,5.990476,0.2208788,0.6678206,0.2715315,-0.06504919,0.6504121,0.05848164,0.754528,0,0,0,0,0,0,0,0
0,5.990541,0.2208788,0.6678206,0.2715315,-0.06504919,0.6504121,0.05848164,0.754528,0,0,0,0,0,0,0,0
0,6.001778,0.2208823,0.6678294,0.2715383,-0.06500215,0.6504648,0.05853515,0.7544826,0,0,0,0,0,0,0,0
0,6.001847,0.2208823,0.6678294,0.2715383,-0.06500215,0.6504648,0.05853515,0.7544826,0,0,0,0,0,0,0,0
0,6.013084,0.2209421,0.6678725,0.2715256,-0.06501473,0.6504936,0.05850334,0.7544592,0,0,0,0,0,0,0,0
0,6.013142,0.2209421,0.6678725,0.2715256,-0.06501473,0.6504936,0.05850334,0.7544592,0,0,0,0,0,0,0,0
0,6.023975,0.2209125,0.6677519,0.2714255,-0.06513413,0.6504452,0.05849776,0.754491,0,0,0,0,0,0,0,0
0,6.024042,0.2209125,0.6677519,0.2714255,-0.06513413,0.6504452,0.05849776,0.754491,0,0,0,0,0,0,0,0
0,6.035155,0.2209078,0.6677653,0.2714149,-0.06506558,0.6504319,0.05856935,0.7545029,0,0,0,0,0,0,0,0
0,6.035223,0.2209078,0.6677653,0.2714149,-0.06506558,0.6504319,0.05856935,0.7545029,0,0,0,0,0,0,0,0
0,6.046417,0.2208431,0.6677421,0.2714373,-0.06504723,0.6504554,0.0586139,0.7544806,0,0,0,0,0,0,0,0
0,6.046475,0.2208431,0.6677421,0.2714373,-0.06504723,0.6504554,0.0586139,0.7544806,0,0,0,0,0,0,0,0
0,6.057614,0.2208444,0.6677223,0.2714331,-0.06504264,0.650445,0.05857807,0.7544928,0,0,0,0,0,0,0,0
0,6.057681,0.2208444,0.6677223,0.2714331,-0.06504264,0.650445,0.05857807,0.7544928,0,0,0,0,0,0,0,0
0,6.068821,0.220863,0.6677923,0.2715021,-0.06510509,0.6504183,0.05857056,0.754511,0,0,0,0,0,0,0,0
0,6.068888,0.220863,0.6677923,0.2715021,-0.06510509,0.6504183,0.05857056,0.754511,0,0,0,0,0,0,0,0
0,6.07985,0.2208626,0.6678178,0.2715163,-0.06505882,0.6504645,0.05858218,0.7544743,0,0,0,0,0,0,0,0
0,6.079915,0.2208626,0.6678178,0.2715163,-0.06505882,0.6504645,0.05858218,0.7544743,0,0,0,0,0,0,0,0
0,6.091133,0.220881,0.6677424,0.2715718,-0.06509019,0.6504293,0.05854594,0.7545047,0,0,0,0,0,0,0,0
0,6.091194,0.220881,0.6677424,0.2715718,-0.06509019,0.6504293,0.05854594,0.7545047,0,0,0,0,0,0,0,0
0,6.102253,0.2209041,0.667658,0.271469,-0.06504904,0.6504413,0.0585083,0.7545008,0,0,0,0,0,0,0,0
0,6.102318,0.2209041,0.667658,0.271469,-0.06504904,0.6504413,0.0585083,0.7545008,0,0,0,0,0,0,0,0
0,6.113343,0.2209604,0.6676779,0.2714501,-0.06507773,0.6504527,0.05853909,0.7544862,0,0,0,0,0,0,0,0
0,6.113409,0.2209604,0.6676779,0.2714501,-0.06507773,0.6504527,0.05853909,0.7544862,0,0,0,0,0,0,0,0
0,6.124542,0.2209769,0.6676086,0.2714708,-0.06509643,0.650396,0.05856537,0.7545314,0,0,0,0,0,0,0,0
0,6.124642,0.2209769,0.6676086,0.2714708,-0.06509643,0.650396,0.05856537,0.7545314,0,0,0,0,0,0,0,0
0,6.135694,0.2209059,0.6675735,0.2714539,-0.0650878,0.6504478,0.05860479,0.7544844,0,0,0,0,0,0,0,0
0,6.13576,0.2209059,0.6675735,0.2714539,-0.0650878,0.6504478,0.05860479,0.7544844,0,0,0,0,0,0,0,0
0,6.146834,0.2208724,0.667559,0.2714733,-0.06519116,0.6505116,0.05856434,0.7544236,0,0,0,0,0,0,0,0
0,6.146894,0.2208724,0.667559,0.2714733,-0.06519116,0.6505116,0.05856434,0.7544236,0,0,0,0,0,0,0,0
0,6.158062,0.2208243,0.6676036,0.2713904,-0.06517839,0.6504341,0.05855761,0.754492,0,0,0,0,0,0,0,0
0,6.158143,0.2208243,0.6676036,0.2713904,-0.06517839,0.6504341,0.05855761,0.754492,0,0,0,0,0,0,0,0
0,6.169477,0.2208043,0.6676366,0.2714161,-0.0651504,0.6504419,0.05859032,0.7544852,0,0,0,0,0,0,0,0
0,6.169541,0.2208043,0.6676366,0.2714161,-0.0651504,0.6504419,0.05859032,0.7544852,0,0,0,0,0,0,0,0
0,6.180394,0.2208846,0.6676795,0.2713904,-0.06521076,0.6504614,0.05858147,0.7544639,0,0,0,0,0,0,0,0
0,6.18047,0.2208846,0.6676795,0.2713904,-0.06521076,0.6504614,0.05858147,0.7544639,0,0,0,0,0,0,0,0
0,6.19152,0.2209107,0.6676235,0.2714325,-0.06510708,0.6504746,0.05861299,0.754459,0,0,0,0,0,0,0,0
0,6.191581,0.2209107,0.6676235,0.2714325,-0.06510708,0.6504746,0.05861299,0.754459,0,0,0,0,0,0,0,0
0,6.202942,0.2209237,0.6676507,0.271444,-0.06520834,0.6504413,0.05851237,0.7544867,0,0,0,0,0,0,0,0
0,6.203012,0.2209237,0.6676507,0.271444,-0.06520834,0.6504413,0.05851237,0.7544867,0,0,0,0,0,0,0,0
0,6.2139,0.2209531,0.6676722,0.2714146,-0.06520644,0.6503347,0.05856155,0.754575,0,0,0,0,0,0,0,0
0,6.213964,0.2209531,0.6676722,0.2714146,-0.06520644,0.6503347,0.05856155,0.754575,0,0,0,0,0,0,0,0
0,6.22506,0.2209357,0.6676859,0.2714065,-0.06521459,0.6504347,0.0585933,0.7544855,0,0,0,0,0,0,0,0
0,6.225131,0.2209357,0.6676859,0.2714065,-0.06521459,0.6504347,0.0585933,0.7544855,0,0,0,0,0,0,0,0
0,6.23628,0.2209313,0.6677071,0.2714077,-0.06520351,0.6504163,0.05859457,0.7545024,0,0,0,0,0,0,0,0
0,6.236359,0.2209313,0.6677071,0.2714077,-0.06520351,0.6504163,0.05859457,0.7545024,0,0,0,0,0,0,0,0
0,6.247389,0.2209028,0.6677188,0.2714272,-0.06520766,0.6504381,0.05856571,0.7544854,0,0,0,0,0,0,0,0
0,6.247454,0.2209028,0.6677188,0.2714272,-0.06520766,0.6504381,0.05856571,0.7544854,0,0,0,0,0,0,0,0
0,6.25853,0.2209031,0.667695,0.2714293,-0.06521863,0.6504405,0.05858891,0.7544806,0,0,0,0,0,0,0,0
0,6.258591,0.2209031,0.667695,0.2714293,-0.06521863,0.6504405,0.05858891,0.7544806,0,0,0,0,0,0,0,0
0,6.269867,0.2209353,0.6676937,0.2714056,-0.06520634,0.6504212,0.05855549,0.7545009,0,0,0,0,0,0,0,0
8600450000,11.24057,0.2209845,0.6675365,0.2713019,-0.06564809,0.6503668,0.05877043,0.7544928,-1,-1,-1,-1,-1,-1,0,0
8600450000,11.24065,0.2209845,0.6675365,0.2713019,-0.06564809,0.6503668,0.05877043,0.7544928,-1,-1,-1,-1,-1,-1,0,0
8612446700,11.25187,0.2209781,0.6675588,0.2713165,-0.06556427,0.6504301,0.05872713,0.754449,-1,-1,-1,-1,-1,-1,0,0
8612446700,11.25204,0.2209781,0.6675588,0.2713165,-0.06556427,0.6504301,0.05872713,0.754449,-1,-1,-1,-1,-1,-1,0,0
8612446700,11.25219,0.2209781,0.6675588,0.2713165,-0.06556427,0.6504301,0.05872713,0.754449,-1,-1,-1,-1,-1,-1,0,0
8624442800,11.26273,0.2210058,0.667549,0.2713506,-0.06558876,0.6503233,0.05877145,0.7545353,-1,-1,-1,-1,-1,-1,0,0
8624442800,11.26279,0.2210058,0.667549,0.2713506,-0.06558876,0.6503233,0.05877145,0.7545353,-1,-1,-1,-1,-1,-1,0,0
8636443800,11.2741,0.220956,0.6675858,0.2713751,-0.06552184,0.6503545,0.05876627,0.7545148,-1,-1,-1,-1,-1,-1,0,0
8636443800,11.27428,0.220956,0.6675858,0.2713751,-0.06552184,0.6503545,0.05876627,0.7545148,-1,-1,-1,-1,-1,-1,0,0
8636443800,11.27433,0.220956,0.6675858,0.2713751,-0.06552184,0.6503545,0.05876627,0.7545148,-1,-1,-1,-1,-1,-1,0,0
8644443600,11.2851,0.2209611,0.6676002,0.2713916,-0.06559075,0.6504231,0.05879464,0.7544473,-1,-1,-1,-1,-1,-1,0,0
8644443600,11.28516,0.2209611,0.6676002,0.2713916,-0.06559075,0.6504231,0.05879464,0.7544473,-1,-1,-1,-1,-1,-1,0,0
8656442200,11.29643,0.220959,0.6675715,0.2713601,-0.06556986,0.6503295,0.05884457,0.754526,-1,-1,-1,-1,-1,-1,0,0
8656442200,11.29661,0.220959,0.6675715,0.2713601,-0.06556986,0.6503295,0.05884457,0.754526,-1,-1,-1,-1,-1,-1,0,0
8656442200,11.29666,0.220959,0.6675715,0.2713601,-0.06556986,0.6503295,0.05884457,0.754526,-1,-1,-1,-1,-1,-1,0,0
8668452600,11.30755,0.2209635,0.6675733,0.2713661,-0.06565823,0.6503713,0.05880155,0.7544855,-1,-1,-1,-1,-1,-1,0,0
8668452600,11.3077,0.2209635,0.6675733,0.2713661,-0.06565823,0.6503713,0.05880155,0.7544855,-1,-1,-1,-1,-1,-1,0,0
8668452600,11.30775,0.2209635,0.6675733,0.2713661,-0.06565823,0.6503713,0.05880155,0.7544855,-1,-1,-1,-1,-1,-1,0,0
8680426000,11.31857,0.2209938,0.6675116,0.2714149,-0.06566616,0.6503483,0.0588413,0.7545017,-1,-1,-1,-1,-1,-1,0,0
8680426000,11.31864,0.2209938,0.6675116,0.2714149,-0.06566616,0.6503483,0.0588413,0.7545017,-1,-1,-1,-1,-1,-1,0,0
8688437400,11.33024,0.2209812,0.6675371,0.271433,-0.06553666,0.6503844,0.05883329,0.7544825,-1,-1,-1,-1,-1,-1,0,0
8692435800,11.33041,0.2209812,0.6675371,0.271433,-0.06553666,0.6503844,0.05883329,0.7544825,-1,-1,-1,-1,-1,-1,0,0
8692435800,11.33046,0.2209812,0.6675371,0.271433,-0.06553666,0.6503844,0.05883329,0.7544825,-1,-1,-1,-1,-1,-1,0,0
8700448900,11.34094,0.2209634,0.6675422,0.2714474,-0.06566963,0.6503531,0.05881467,0.7544992,-1,-1,-1,-1,-1,-1,0,0
8700448900,11.341,0.2209634,0.6675422,0.2714474,-0.06566963,0.6503531,0.05881467,0.7544992,-1,-1,-1,-1,-1,-1,0,0
8712463600,11.3523,0.2208996,0.6675444,0.2714669,-0.06557392,0.650319,0.05881363,0.754537,-1,-1,-1,-1,-1,-1,0,0
8712463600,11.35247,0.2208996,0.6675444,0.2714669,-0.06557392,0.650319,0.05881363,0.754537,-1,-1,-1,-1,-1,-1,0,0
8712463600,11.35252,0.2208996,0.6675444,0.2714669,-0.06557392,0.650319,0.05881363,0.754537,-1,-1,-1,-1,-1,-1,0,0
8724442100,11.36359,0.2208881,0.6675045,0.2714755,-0.06558781,0.6503488,0.05879417,0.7545116,-1,-1,-1,-1,-1,-1,0,0
8724442100,11.36366,0.2208881,0.6675045,0.2714755,-0.06558781,0.6503488,0.05879417,0.7545116,-1,-1,-1,-1,-1,-1,0,0
8732454300,11.37458,0.2209638,0.6674766,0.2714335,-0.06554021,0.6503485,0.05878271,0.7545169,-1,-1,-1,-1,-1,-1,0,0
8732454300,11.37475,0.2209638,0.6674766,0.2714335,-0.06554021,0.6503485,0.05878271,0.7545169,-1,-1,-1,-1,-1,-1,0,0
8732454300,11.3748,0.2209638,0.6674766,0.2714335,-0.06554021,0.6503485,0.05878271,0.7545169,-1,-1,-1,-1,-1,-1,0,0
